 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
6.509000000000000, 3.764088153839111, 0.290937513113022, 9.244710384000001, 1, , , , , 9.245738800000000, 1
6.510000000000001, 3.759021520614624, 0.285810470581055, 9.244710416000000, 0, , , , , 9.245740896000001, 0
6.511000000000000, 3.764088153839111, 0.285810470581055, 9.244710447999999, 1, , , , , 9.245740912000000, 1
6.512000000000000, 3.759021520614624, 0.285810470581055, 9.244710480000000, 0, , , , , 9.245743016000000, 0
6.513000000000000, 3.764088153839111, 0.285810470581055, 9.244710680000001, 1, , , , , 9.245743023999999, 1
6.514000000000000, 3.759021520614624, 0.290937513113022, 9.244733896000000, 0, , , , , 9.245775160000001, 0
6.515000000000001, 3.759021520614624, 0.285810470581055, 9.244733920000000, 1, , , , , 9.245775183999999, 1
6.516000000000000, 3.759021520614624, 0.290937513113022, 9.244735823999999, 0, , , , , 9.245775224000001, 0
6.517000000000000, 3.764088153839111, 0.290937513113022, 9.244735848000001, 1, , , , , 9.245775248000001, 1
6.518000000000001, 3.759021520614624, 0.285810470581055, 9.244735960000000, 0, , , , , 9.245784896000000, 0
6.519000000000000, 3.764088153839111, 0.285810470581055, 9.244735976000001, 1, , , , , 9.245784912000001, 1
6.520000000000000, 3.764088153839111, 0.285810470581055, 9.244738456000000, 0, , , , , 9.245786824000000, 0
6.521000000000000, 3.764088153839111, 0.285810470581055, 9.244738472000000, 1, , , , , 9.245786832000000, 1
6.522000000000000, 3.769155025482178, 0.285810470581055, 9.244738504000001, 0, , , , , 9.245811416000000, 0
6.523000000000001, 3.769155025482178, 0.285810470581055, 9.244738528000001, 1, , , , , 9.245811440000001, 1
6.524000000000000, 3.769155025482178, 0.290937513113022, 9.244738568000001, 0, , , , , 9.245811488000001, 0
6.525000000000000, 3.769155025482178, 0.285810470581055, 9.244738592000001, 1, , , , , 9.245811504000001, 1
6.526000000000001, 3.769155025482178, 0.285810470581055, 9.244738624000000, 0, , , , , 9.245828864000000, 0
6.527000000000000, 3.764088153839111, 0.290937513113022, 9.244738656000001, 1, , , , , 9.245828880000001, 1
6.528000000000000, 3.769155025482178, 0.285810470581055, 9.244763464000000, 0, , , , , 9.245830784000001, 0
6.529000000000000, 3.769155025482178, 0.285810470581055, 9.244763488000000, 1, , , , , 9.245830800000000, 1
6.530000000000000, 3.769155025482178, 0.290937513113022, 9.244763519999999, 0, , , , , 9.245830928000000, 0
6.531000000000001, 3.769155025482178, 0.290937513113022, 9.244763544000001, 1, , , , , 9.245830936000001, 1
6.532000000000000, 3.769155025482178, 0.290937513113022, 9.244763584000001, 0, , , , , 9.245830984000001, 0
6.533000000000000, 3.769155025482178, 0.285810470581055, 9.244763608000000, 1, , , , , 9.245831000000001, 1
6.534000000000001, 3.769155025482178, 0.290937513113022, 9.244763647999999, 0, , , , , 9.245847535999999, 0
6.535000000000000, 3.774221658706665, 0.290937513113022, 9.244763672000001, 1, , , , , 9.245847552000001, 1
6.536000000000000, 3.769155025482178, 0.285810470581055, 9.244777896000000, 0, , , , , 9.245847608000000, 0
6.537000000000000, 3.774221658706665, 0.290937513113022, 9.244777920000001, 1, , , , , 9.245847616000001, 1
6.538000000000000, 3.774221658706665, 0.290937513113022, 9.244778048000001, 0, , , , , 9.245874864000001, 0
6.539000000000001, 3.769155025482178, 0.285810470581055, 9.244778056000001, 1, , , , , 9.245874880000001, 1
6.540000000000000, 3.769155025482178, 0.290937513113022, 9.244778088000000, 0, , , , , 9.245876840000001, 0
6.541000000000000, 3.769155025482178, 0.290937513113022, 9.244778119999999, 1, , , , , 9.245876856000001, 1
6.542000000000001, 3.769155025482178, 0.285810470581055, 9.244779832000001, 0, , , , , 9.245883448000001, 0
6.543000000000000, 3.774221658706665, 0.290937513113022, 9.244779864000000, 1, , , , , 9.245883464000000, 1
6.544000000000000, 3.769155025482178, 0.290937513113022, 9.244779968000000, 0, , , , , 9.245883520000000, 0
6.545000000000000, 3.774221658706665, 0.285810470581055, 9.244779984000001, 1, , , , , 9.245883528000000, 1
6.546000000000000, 3.769155025482178, 0.290937513113022, 9.244780024000001, 0, , , , , 9.245917864000001, 0
6.547000000000001, 3.774221658706665, 0.285810470581055, 9.244780056000000, 1, , , , , 9.245917880000000, 1
6.548000000000000, 3.779288291931152, 0.290937513113022, 9.244780088000001, 0, , , , , 9.245919504000000, 0
6.549000000000000, 3.779288291931152, 0.290937513113022, 9.244780128000000, 1, , , , , 9.245919528000000, 1
6.550000000000001, 3.779288291931152, 0.285810470581055, 9.244788504000001, 0, , , , , 9.245919576000000, 0
6.551000000000000, 3.774221658706665, 0.290937513113022, 9.244788536000000, 1, , , , , 9.245919583999999, 1
6.552000000000000, 3.774221658706665, 0.285810470581055, 9.244788568000001, 0, , , , , 9.245919792000000, 0
6.553000000000000, 3.774221658706665, 0.290937513113022, 9.244788592000001, 1, , , , , 9.245919808000000, 1
6.554000000000000, 3.774221658706665, 0.290937513113022, 9.244788624000000, 0, , , , , 9.245919927999999, 0
6.555000000000001, 3.774221658706665, 0.285810470581055, 9.244788656000001, 1, , , , , 9.245919936000000, 1
6.556000000000000, 3.774221658706665, 0.290937513113022, 9.244788688000000, 0, , , , , 9.245919984000000, 0
6.557000000000000, 3.779288291931152, 0.285810470581055, 9.244788728000000, 1, , , , , 9.245920000000000, 1
6.558000000000000, 3.774221658706665, 0.285810470581055, 9.244815104000001, 0, , , , , 9.245955567999999, 0
6.559000000000000, 3.779288291931152, 0.290937513113022, 9.244815136000000, 1, , , , , 9.245955592000001, 1
6.560000000000000, 3.779288291931152, 0.290937513113022, 9.244815168000001, 0, , , , , 9.245955640000000, 0
6.561000000000000, 3.784354925155640, 0.285810470581055, 9.244815200000000, 1, , , , , 9.245955656000000, 1
6.562000000000000, 3.784354925155640, 0.285810470581055, 9.244815232000001, 0, , , , , 9.245961928000000, 0
6.563000000000001, 3.784354925155640, 0.290937513113022, 9.244815264000000, 1, , , , , 9.245961944000001, 1
6.564000000000000, 3.784354925155640, 0.290937513113022, 9.244822272000000, 0, , , , , 9.245963855999999, 0
6.565000000000000, 3.784354925155640, 0.290937513113022, 9.244822288000000, 1, , , , , 9.245963872000001, 1
6.566000000000001, 3.784354925155640, 0.290937513113022, 9.244824208000001, 0, , , , , 9.245964000000001, 0
6.567000000000000, 3.784354925155640, 0.290937513113022, 9.244824216000001, 1, , , , , 9.245964008000001, 1
6.568000000000001, 3.779288291931152, 0.290937513113022, 9.244824240000000, 0, , , , , 9.245964056000000, 0
6.569000000000000, 3.779288291931152, 0.290937513113022, 9.244824272000001, 1, , , , , 9.245964064000001, 1
6.570000000000000, 3.779288291931152, 0.290937513113022, 9.244824384000001, 0, , , , , 9.245990912000000, 0
6.571000000000001, 3.789421558380127, 0.290937513113022, 9.244824400000001, 1, , , , , 9.245990936000000, 1
6.572000000000000, 3.784354925155640, 0.285810470581055, 9.244824440000000, 0, , , , , 9.245990976000000, 0
6.573000000000000, 3.784354925155640, 0.290937513113022, 9.244824464000001, 1, , , , , 9.245990991999999, 1
6.574000000000000, 3.789421558380127, 0.285810470581055, 9.244824496000000, 0, , , , , 9.246005864000001, 0
6.575000000000000, 3.784354925155640, 0.285810470581055, 9.244824535999999, 1, , , , , 9.246005880000000, 1
6.576000000000001, 3.784354925155640, 0.290937513113022, 9.244838496000000, 0, , , , , 9.246007792000000, 0
6.577000000000000, 3.784354925155640, 0.290937513113022, 9.244838512000001, 1, , , , , 9.246007800000001, 1
6.578000000000000, 3.789421558380127, 0.290937513113022, 9.244838544000000, 0, , , , , 9.246007928000001, 0
6.579000000000001, 3.784354925155640, 0.285810470581055, 9.244838575999999, 1, , , , , 9.246007936000000, 1
6.580000000000000, 3.784354925155640, 0.290937513113022, 9.244838600000001, 0, , , , , 9.246007984000000, 0
6.581000000000000, 3.784354925155640, 0.296064555644989, 9.244838640000001, 1, , , , , 9.246008000000000, 1
6.582000000000001, 3.784354925155640, 0.290937513113022, 9.244838664000000, 0, , , , , 9.246025808000001, 0
6.583000000000000, 3.789421558380127, 0.290937513113022, 9.244838696000000, 1, , , , , 9.246025824000000, 1
6.584000000000001, 3.794488430023193, 0.290937513113022, 9.244838736000000, 0, , , , , 9.246025872000001, 0
6.585000000000000, 3.789421558380127, 0.290937513113022, 9.244838760000000, 1, , , , , 9.246025888000000, 1
6.586000000000000, 3.789421558380127, 0.285810470581055, 9.244862032000000, 0, , , , , 9.246048864000000, 0
6.587000000000001, 3.789421558380127, 0.285810470581055, 9.244862063999999, 1, , , , , 9.246048880000000, 1
6.588000000000000, 3.794488430023193, 0.296064555644989, 9.244862088000000, 0, , , , , 9.246050792000000, 0
6.589000000000000, 3.789421558380127, 0.290937513113022, 9.244862120000001, 1, , , , , 9.246050808000000, 1
6.590000000000000, 3.789421558380127, 0.290937513113022, 9.244862152000000, 0, , , , , 9.246061552000000, 0
6.591000000000000, 3.789421558380127, 0.285810470581055, 9.244862184000000, 1, , , , , 9.246061576000001, 1
6.592000000000001, 3.789421558380127, 0.290937513113022, 9.244862232000001, 0, , , , , 9.246061616000000, 0
6.593000000000000, 3.789421558380127, 0.285810470581055, 9.244862248000000, 1, , , , , 9.246061632000000, 1
6.594000000000000, 3.794488430023193, 0.290937513113022, 9.244865896000000, 0, , , , , 9.246061680000000, 0
6.595000000000001, 3.789421558380127, 0.285810470581055, 9.244865920000001, 1, , , , , 9.246061696000000, 1
6.596000000000000, 3.794488430023193, 0.296064555644989, 9.244866048000000, 0, , , , , 9.246092864000001, 0
6.597000000000000, 3.794488430023193, 0.296064555644989, 9.244866055999999, 1, , , , , 9.246092880000001, 1
6.598000000000001, 3.794488430023193, 0.290937513113022, 9.244866088000000, 0, , , , , 9.246094848000000, 0
6.599000000000000, 3.794488430023193, 0.290937513113022, 9.244867808000000, 1, , , , , 9.246094864000000, 1
6.600000000000001, 3.799555063247681, 0.290937513113022, 9.244867824000000, 0, , , , , 9.246094984000001, 0
6.601000000000000, 3.799555063247681, 0.290937513113022, 9.244867864000000, 1, , , , , 9.246095000000000, 1
6.602000000000000, 3.799555063247681, 0.290937513113022, 9.244867968000001, 0, , , , , 9.246095040000000, 0
6.603000000000001, 3.799555063247681, 0.285810470581055, 9.244867992000000, 1, , , , , 9.246095056000000, 1
6.604000000000000, 3.794488430023193, 0.290937513113022, 9.244868031999999, 0, , , , , 9.246097760000001, 0
6.605000000000000, 3.799555063247681, 0.290937513113022, 9.244868056000001, 1, , , , , 9.246097784000000, 1
6.606000000000000, 3.794488430023193, 0.290937513113022, 9.244868096000001, 0, , , , , 9.246097832000000, 0
6.607000000000000, 3.794488430023193, 0.290937513113022, 9.244868112000001, 1, , , , , 9.246097848000000, 1
6.608000000000001, 3.794488430023193, 0.290937513113022, 9.244883816000000, 0, , , , , 9.246097896000000, 0
6.609000000000000, 3.794488430023193, 0.290937513113022, 9.244883848000001, 1, , , , , 9.246097904000001, 1
6.610000000000000, 3.799555063247681, 0.290937513113022, 9.244883872000001, 0, , , , , 9.246134336000001, 0
6.611000000000001, 3.799555063247681, 0.285810470581055, 9.244883896000001, 1, , , , , 9.246134359999999, 1
6.612000000000000, 3.799555063247681, 0.290937513113022, 9.244883936000001, 0, , , , , 9.246134400000001, 0
6.613000000000000, 3.799555063247681, 0.290937513113022, 9.244883968000000, 1, , , , , 9.246134424000001, 1
6.614000000000001, 3.804621696472168, 0.290937513113022, 9.244883992000000, 0, , , , , 9.246134464000001, 0
6.615000000000000, 3.804621696472168, 0.290937513113022, 9.244884032000000, 1, , , , , 9.246134472000001, 1
6.616000000000001, 3.804621696472168, 0.290937513113022, 9.244884056000000, 0, , , , , 9.246136864000000, 0
6.617000000000000, 3.799555063247681, 0.290937513113022, 9.244884096000000, 1, , , , , 9.246136880000000, 1
6.618000000000000, 3.799555063247681, 0.290937513113022, 9.244908832000000, 0, , , , , 9.246138792000000, 0
6.619000000000001, 3.799555063247681, 0.290937513113022, 9.244908863999999, 1, , , , , 9.246138808000001, 1
6.620000000000000, 3.799555063247681, 0.296064555644989, 9.244908896000000, 0, , , , , 9.246138936000001, 0
6.621000000000000, 3.799555063247681, 0.290937513113022, 9.244908928000001, 1, , , , , 9.246138944000000, 1
6.622000000000000, 3.799555063247681, 0.290937513113022, 9.244908960000000, 0, , , , , 9.246138984000000, 0
6.623000000000000, 3.799555063247681, 0.290937513113022, 9.244908984000000, 1, , , , , 9.246138999999999, 1
6.624000000000001, 3.804621696472168, 0.290937513113022, 9.244909032000001, 0, , , , , 9.246170599999999, 0
6.625000000000000, 3.804621696472168, 0.290937513113022, 9.244909040000000, 1, , , , , 9.246170624000001, 1
6.626000000000000, 3.804621696472168, 0.290937513113022, 9.244909895999999, 0, , , , , 9.246170664000001, 0
6.627000000000001, 3.804621696472168, 0.290937513113022, 9.244909920000001, 1, , , , , 9.246170680000001, 1
6.628000000000000, 3.804621696472168, 0.285810470581055, 9.244910048000001, 0, , , , , 9.246180928000001, 0
6.629000000000000, 3.809688329696655, 0.285810470581055, 9.244910056000000, 1, , , , , 9.246180944000001, 1
6.630000000000000, 3.809688329696655, 0.296064555644989, 9.244911816000000, 0, , , , , 9.246182856000001, 0
6.631000000000000, 3.809688329696655, 0.290937513113022, 9.244911856000000, 1, , , , , 9.246182879999999, 1
6.632000000000001, 3.804621696472168, 0.290937513113022, 9.244911960000000, 0, , , , , 9.246183000000000, 0
6.633000000000000, 3.804621696472168, 0.290937513113022, 9.244911984000000, 1, , , , , 9.246183008000001, 1
6.634000000000000, 3.804621696472168, 0.290937513113022, 9.244912016000001, 0, , , , , 9.246183056000000, 0
6.635000000000001, 3.804621696472168, 0.290937513113022, 9.244912048000000, 1, , , , , 9.246183072000001, 1
6.636000000000000, 3.804621696472168, 0.290937513113022, 9.244912080000001, 0, , , , , 9.246206200000000, 0
6.637000000000000, 3.809688329696655, 0.290937513113022, 9.244912120000000, 1, , , , , 9.246206216000001, 1
6.638000000000000, 3.809688329696655, 0.290937513113022, 9.244912144000001, 0, , , , , 9.246206264000001, 0
6.639000000000000, 3.809688329696655, 0.290937513113022, 9.244934568000000, 1, , , , , 9.246206280000001, 1
6.640000000000001, 3.814754962921143, 0.296064555644989, 9.244934608000001, 0, , , , , 9.246227896000001, 0
6.641000000000000, 3.809688329696655, 0.290937513113022, 9.244934624000001, 1, , , , , 9.246227912000000, 1
6.642000000000000, 3.814754962921143, 0.290937513113022, 9.244936960000000, 0, , , , , 9.246229832000001, 0
6.643000000000001, 3.814754962921143, 0.290937513113022, 9.244936992000000, 1, , , , , 9.246229848000000, 1
6.644000000000000, 3.809688329696655, 0.290937513113022, 9.244937024000000, 0, , , , , 9.246229976000000, 0
6.645000000000000, 3.809688329696655, 0.296064555644989, 9.244937056000001, 1, , , , , 9.246229983999999, 1
6.646000000000000, 3.809688329696655, 0.290937513113022, 9.244937088000000, 0, , , , , 9.246230024000001, 0
6.647000000000000, 3.809688329696655, 0.290937513113022, 9.244937119999999, 1, , , , , 9.246230040000000, 1
6.648000000000001, 3.814754962921143, 0.290937513113022, 9.244937152000000, 0, , , , , 9.246242472000000, 0
6.649000000000000, 3.814754962921143, 0.290937513113022, 9.244941688000001, 1, , , , , 9.246242488000000, 1
6.650000000000000, 3.809688329696655, 0.290937513113022, 9.244953896000000, 0, , , , , 9.246242536000000, 0
6.651000000000001, 3.814754962921143, 0.290937513113022, 9.244953920000000, 1, , , , , 9.246242552000000, 1
6.652000000000000, 3.814754962921143, 0.290937513113022, 9.244954048000000, 0, , , , , 9.246242600000000, 0
6.653000000000000, 3.814754962921143, 0.290937513113022, 9.244954056000001, 1, , , , , 9.246242616000000, 1
6.654000000000000, 3.814754962921143, 0.290937513113022, 9.244954088000000, 0, , , , , 9.246271864000001, 0
6.655000000000000, 3.819821834564209, 0.296064555644989, 9.244955800000000, 1, , , , , 9.246271880000000, 1
6.656000000000001, 3.819821834564209, 0.296064555644989, 9.244955824000000, 0, , , , , 9.246273848000001, 0
6.657000000000000, 3.819821834564209, 0.290937513113022, 9.244955864000001, 1, , , , , 9.246273856000000, 1
6.658000000000000, 3.819821834564209, 0.290937513113022, 9.244955896000000, 0, , , , , 9.246274039999999, 0
6.659000000000001, 3.814754962921143, 0.290937513113022, 9.244955992000001, 1, , , , , 9.246274056000001, 1
6.660000000000000, 3.814754962921143, 0.290937513113022, 9.244956024000000, 0, , , , , 9.246274656000001, 0
6.661000000000000, 3.814754962921143, 0.285810470581055, 9.244956055999999, 1, , , , , 9.246274672000000, 1
6.662000000000000, 3.814754962921143, 0.290937513113022, 9.244956088000000, 0, , , , , 9.246274720000001, 0
6.663000000000000, 3.814754962921143, 0.290937513113022, 9.244962816000001, 1, , , , , 9.246274736000000, 1
6.664000000000001, 3.819821834564209, 0.290937513113022, 9.244965168000000, 0, , , , , 9.246311472000000, 0
6.665000000000000, 3.819821834564209, 0.290937513113022, 9.244965192000000, 1, , , , , 9.246311496000001, 1
6.666000000000000, 3.819821834564209, 0.296064555644989, 9.244965224000001, 0, , , , , 9.246311536000000, 0
6.667000000000001, 3.824888467788696, 0.296064555644989, 9.244965256000000, 1, , , , , 9.246311560000001, 1
6.668000000000000, 3.824888467788696, 0.296064555644989, 9.244965288000000, 0, , , , , 9.246311608000001, 0
