 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
, , , , , , , , , 9.700913504, 1
, , , , , , , , , 9.700913536, 0
, , , , , , , , , 9.700913568, 1
, , , , , , , , , 9.7009136, 0
, , , , , , , , , 9.700913632, 1
, , , , , , , , , 9.700913656, 0
, , , , , , , , , 9.700913736, 1
, , , , , , , , , 9.700913744, 0
, , , , , , , , , 9.700916632, 1
, , , , , , , , , 9.700916648, 0
, , , , , , , , , 9.700916672, 1
, , , , , , , , , 9.700916696, 0
, , , , , , , , , 9.700916736, 1
, , , , , , , , , 9.70091676, 0
, , , , , , , , , 9.700916784, 1
, , , , , , , , , 9.7009168, 0
, , , , , , , , , 9.700916816, 1
, , , , , , , , , 9.70091684, 0
, , , , , , , , , 9.700916872, 1
, , , , , , , , , 9.700916904, 0
, , , , , , , , , 9.700918552, 1
, , , , , , , , , 9.700918576, 0
, , , , , , , , , 9.700918608, 1
, , , , , , , , , 9.700918632, 0
, , , , , , , , , 9.700918664, 1
, , , , , , , , , 9.700918688, 0
, , , , , , , , , 9.700918704, 1
, , , , , , , , , 9.70091872, 0
, , , , , , , , , 9.700918736, 1
, , , , , , , , , 9.700918768, 0
, , , , , , , , , 9.7009188, 1
, , , , , , , , , 9.700918824, 0
, , , , , , , , , 9.700918856, 1
, , , , , , , , , 9.700918888, 0
, , , , , , , , , 9.700918912, 1
, , , , , , , , , 9.700918944, 0
, , , , , , , , , 9.700945784, 1
, , , , , , , , , 9.700945792, 0
, , , , , , , , , 9.700947896, 1
, , , , , , , , , 9.700947904, 0
, , , , , , , , , 9.70094796, 1
, , , , , , , , , 9.700947968, 0
, , , , , , , , , 9.700948016, 1
, , , , , , , , , 9.70094804, 0
, , , , , , , , , 9.700948072, 1
, , , , , , , , , 9.700948088, 0
, , , , , , , , , 9.700948608, 1
, , , , , , , , , 9.700948624, 0
, , , , , , , , , 9.70095004, 1
, , , , , , , , , 9.700950056, 0
, , , , , , , , , 9.700950096, 1
, , , , , , , , , 9.700950128, 0
, , , , , , , , , 9.70095016, 1
, , , , , , , , , 9.700950184, 0
, , , , , , , , , 9.700950216, 1
, , , , , , , , , 9.700950248, 0
, , , , , , , , , 9.70095028, 1
, , , , , , , , , 9.700950304, 0
, , , , , , , , , 9.700950344, 1
, , , , , , , , , 9.700950368, 0
, , , , , , , , , 9.700950408, 1
, , , , , , , , , 9.700950432, 0
, , , , , , , , , 9.700957992, 1
, , , , , , , , , 9.700958, 0
, , , , , , , , , 9.7009606, 1
, , , , , , , , , 9.700960616, 0
, , , , , , , , , 9.70096064, 1
, , , , , , , , , 9.700960672, 0
, , , , , , , , , 9.700960704, 1
, , , , , , , , , 9.700960728, 0
, , , , , , , , , 9.700960752, 1
, , , , , , , , , 9.700960768, 0
, , , , , , , , , 9.700960784, 1
, , , , , , , , , 9.700960808, 0
, , , , , , , , , 9.70096084, 1
, , , , , , , , , 9.700960872, 0
, , , , , , , , , 9.70096252, 1
, , , , , , , , , 9.700962536, 0
, , , , , , , , , 9.700962568, 1
, , , , , , , , , 9.7009626, 0
, , , , , , , , , 9.700962632, 1
, , , , , , , , , 9.700962656, 0
, , , , , , , , , 9.700962672, 1
, , , , , , , , , 9.70096268, 0
, , , , , , , , , 9.700962704, 1
, , , , , , , , , 9.700962728, 0
, , , , , , , , , 9.70096276, 1
, , , , , , , , , 9.700962792, 0
, , , , , , , , , 9.700962816, 1
, , , , , , , , , 9.700962848, 0
, , , , , , , , , 9.70096288, 1
, , , , , , , , , 9.700962912, 0
, , , , , , , , , 9.700984976, 1
, , , , , , , , , 9.700985008, 0
, , , , , , , , , 9.700986816, 1
, , , , , , , , , 9.700986832, 0
, , , , , , , , , 9.700986864, 1
, , , , , , , , , 9.700986896, 0
, , , , , , , , , 9.700987128, 1
, , , , , , , , , 9.700987144, 0
, , , , , , , , , 9.700987176, 1
, , , , , , , , , 9.700987216, 0
, , , , , , , , , 9.700987248, 1
, , , , , , , , , 9.700987272, 0
, , , , , , , , , 9.700987304, 1
, , , , , , , , , 9.700987336, 0
, , , , , , , , , 9.70098736, 1
, , , , , , , , , 9.700987392, 0
, , , , , , , , , 9.700987424, 1
, , , , , , , , , 9.700987456, 0
, , , , , , , , , 9.700987488, 1
, , , , , , , , , 9.700987512, 0
, , , , , , , , , 9.700987616, 1
, , , , , , , , , 9.700987624, 0
, , , , , , , , , 9.701002784, 1
, , , , , , , , , 9.701002792, 0
, , , , , , , , , 9.7010046, 1
, , , , , , , , , 9.701004616, 0
, , , , , , , , , 9.70100464, 1
, , , , , , , , , 9.701004672, 0
, , , , , , , , , 9.701004704, 1
, , , , , , , , , 9.701004728, 0
, , , , , , , , , 9.701004752, 1
, , , , , , , , , 9.701004768, 0
, , , , , , , , , 9.701004784, 1
, , , , , , , , , 9.701004808, 0
, , , , , , , , , 9.70100484, 1
, , , , , , , , , 9.701004864, 0
, , , , , , , , , 9.701006352, 1
, , , , , , , , , 9.70100636, 0
, , , , , , , , , 9.70100652, 1
, , , , , , , , , 9.701006536, 0
, , , , , , , , , 9.701006568, 1
, , , , , , , , , 9.7010066, 0
, , , , , , , , , 9.701006632, 1
, , , , , , , , , 9.701006656, 0
, , , , , , , , , 9.701006664, 1
, , , , , , , , , 9.70100668, 0
, , , , , , , , , 9.701006704, 1
, , , , , , , , , 9.701006728, 0
, , , , , , , , , 9.70100676, 1
, , , , , , , , , 9.701006792, 0
, , , , , , , , , 9.701006816, 1
, , , , , , , , , 9.701006848, 0
, , , , , , , , , 9.70100688, 1
, , , , , , , , , 9.701006904, 0
, , , , , , , , , 9.701006952, 1
, , , , , , , , , 9.70100696, 0
, , , , , , , , , 9.701017032, 1
, , , , , , , , , 9.70101704, 0
, , , , , , , , , 9.70101904, 1
, , , , , , , , , 9.701019048, 0
, , , , , , , , , 9.701019224, 1
, , , , , , , , , 9.701019232, 0
, , , , , , , , , 9.701020592, 1
, , , , , , , , , 9.7010206, 0
, , , , , , , , , 9.701021336, 1
, , , , , , , , , 9.701021352, 0
, , , , , , , , , 9.701021384, 1
, , , , , , , , , 9.701021424, 0
, , , , , , , , , 9.701021448, 1
, , , , , , , , , 9.70102148, 0
, , , , , , , , , 9.701021512, 1
, , , , , , , , , 9.701021544, 0
, , , , , , , , , 9.701021568, 1
, , , , , , , , , 9.7010216, 0
, , , , , , , , , 9.701021632, 1
, , , , , , , , , 9.701021656, 0
, , , , , , , , , 9.701021696, 1
, , , , , , , , , 9.70102172, 0
, , , , , , , , , 9.701021808, 1
, , , , , , , , , 9.701021824, 0
, , , , , , , , , 9.701024152, 1
, , , , , , , , , 9.70102416, 0
, , , , , , , , , 9.701025168, 1
, , , , , , , , , 9.701025184, 0
, , , , , , , , , 9.70104196, 1
, , , , , , , , , 9.701041968, 0
, , , , , , , , , 9.7010486, 1
, , , , , , , , , 9.701048616, 0
, , , , , , , , , 9.70104864, 1
, , , , , , , , , 9.701048672, 0
, , , , , , , , , 9.701048744, 1
, , , , , , , , , 9.701048768, 0
, , , , , , , , , 9.701048784, 1
, , , , , , , , , 9.701048808, 0
, , , , , , , , , 9.70104884, 1
, , , , , , , , , 9.701048864, 0
, , , , , , , , , 9.70105052, 1
, , , , , , , , , 9.701050536, 0
, , , , , , , , , 9.701050568, 1
, , , , , , , , , 9.701050592, 0
, , , , , , , , , 9.701050632, 1
, , , , , , , , , 9.701050656, 0
, , , , , , , , , 9.701050672, 1
, , , , , , , , , 9.70105068, 0
, , , , , , , , , 9.701050704, 1
, , , , , , , , , 9.701050736, 0
, , , , , , , , , 9.70105076, 1
, , , , , , , , , 9.701050792, 0
, , , , , , , , , 9.701050824, 1
, , , , , , , , , 9.701050856, 0
, , , , , , , , , 9.701050888, 1
, , , , , , , , , 9.70105092, 0
, , , , , , , , , 9.701050952, 1
, , , , , , , , , 9.701050984, 0
, , , , , , , , , 9.701051016, 1
, , , , , , , , , 9.701051048, 0
, , , , , , , , , 9.701051072, 1
, , , , , , , , , 9.701051104, 0
, , , , , , , , , 9.701051136, 1
, , , , , , , , , 9.701051168, 0
, , , , , , , , , 9.7010512, 1
, , , , , , , , , 9.701051224, 0
, , , , , , , , , 9.701051304, 1
, , , , , , , , , 9.701051336, 0
, , , , , , , , , 9.70106332, 1
, , , , , , , , , 9.701063336, 0
, , , , , , , , , 9.701063384, 1
, , , , , , , , , 9.7010634, 0
, , , , , , , , , 9.701063448, 1
, , , , , , , , , 9.701063456, 0
, , , , , , , , , 9.701070456, 1
, , , , , , , , , 9.701070464, 0
, , , , , , , , , 9.701074016, 1
, , , , , , , , , 9.701074024, 0
, , , , , , , , , 9.70108008, 1
, , , , , , , , , 9.701080096, 0
, , , , , , , , , 9.701080128, 1
, , , , , , , , , 9.70108016, 0
, , , , , , , , , 9.7010802, 1
, , , , , , , , , 9.701080208, 0
, , , , , , , , , 9.701082216, 1
, , , , , , , , , 9.701082232, 0
, , , , , , , , , 9.701082272, 1
, , , , , , , , , 9.701082304, 0
, , , , , , , , , 9.701082336, 1
, , , , , , , , , 9.70108236, 0
, , , , , , , , , 9.701082392, 1
, , , , , , , , , 9.701082424, 0
, , , , , , , , , 9.701082456, 1
, , , , , , , , , 9.70108248, 0
, , , , , , , , , 9.70108252, 1
, , , , , , , , , 9.701082544, 0
, , , , , , , , , 9.701082576, 1
, , , , , , , , , 9.7010826, 0
, , , , , , , , , 9.701082688, 1
, , , , , , , , , 9.701082704, 0
, , , , , , , , , 9.7010926, 1
, , , , , , , , , 9.701092616, 0
, , , , , , , , , 9.70109264, 1
, , , , , , , , , 9.701092664, 0
, , , , , , , , , 9.701092704, 1
, , , , , , , , , 9.701092728, 0
, , , , , , , , , 9.701092752, 1
, , , , , , , , , 9.701092768, 0
, , , , , , , , , 9.701092784, 1
, , , , , , , , , 9.701092808, 0
, , , , , , , , , 9.70109284, 1
, , , , , , , , , 9.701092864, 0
, , , , , , , , , 9.70109452, 1
, , , , , , , , , 9.701094544, 0
, , , , , , , , , 9.701094568, 1
, , , , , , , , , 9.7010946, 0
, , , , , , , , , 9.701094632, 1
, , , , , , , , , 9.701094664, 0
, , , , , , , , , 9.701094672, 1
, , , , , , , , , 9.70109468, 0
, , , , , , , , , 9.701094704, 1
, , , , , , , , , 9.701094736, 0
, , , , , , , , , 9.701094768, 1
, , , , , , , , , 9.701094792, 0
, , , , , , , , , 9.701094824, 1
, , , , , , , , , 9.701094856, 0
, , , , , , , , , 9.701094888, 1
, , , , , , , , , 9.701094912, 0
, , , , , , , , , 9.701116264, 1
, , , , , , , , , 9.701116272, 0
, , , , , , , , , 9.701116328, 1
, , , , , , , , , 9.701116344, 0
, , , , , , , , , 9.70111644, 1
, , , , , , , , , 9.701116464, 0
, , , , , , , , , 9.701118424, 1
, , , , , , , , , 9.70111844, 0
, , , , , , , , , 9.70111848, 1
, , , , , , , , , 9.701118504, 0
, , , , , , , , , 9.701118544, 1
, , , , , , , , , 9.701118568, 0
, , , , , , , , , 9.7011186, 1
, , , , , , , , , 9.701118632, 0
, , , , , , , , , 9.701118656, 1
, , , , , , , , , 9.701118688, 0
, , , , , , , , , 9.70111872, 1
, , , , , , , , , 9.701118744, 0
, , , , , , , , , 9.701118784, 1
, , , , , , , , , 9.701118808, 0
, , , , , , , , , 9.701118904, 1
, , , , , , , , , 9.70111892, 0
, , , , , , , , , 9.70114168, 1
, , , , , , , , , 9.701141696, 0
, , , , , , , , , 9.701144328, 1
, , , , , , , , , 9.701144352, 0
, , , , , , , , , 9.701144376, 1
, , , , , , , , , 9.7011444, 0
, , , , , , , , , 9.70114444, 1
, , , , , , , , , 9.701144464, 0
, , , , , , , , , 9.70114448, 1
, , , , , , , , , 9.701144504, 0
, , , , , , , , , 9.70114452, 1
, , , , , , , , , 9.701144536, 0
, , , , , , , , , 9.701144576, 1
, , , , , , , , , 9.7011446, 0
, , , , , , , , , 9.701146256, 1
, , , , , , , , , 9.701146272, 0
, , , , , , , , , 9.701146304, 1
, , , , , , , , , 9.701146336, 0
, , , , , , , , , 9.701146368, 1
, , , , , , , , , 9.701146392, 0
, , , , , , , , , 9.70114644, 1
, , , , , , , , , 9.701146464, 0
, , , , , , , , , 9.701146496, 1
, , , , , , , , , 9.701146528, 0
, , , , , , , , , 9.701146552, 1
, , , , , , , , , 9.701146584, 0
, , , , , , , , , 9.701146624, 1
, , , , , , , , , 9.70114664, 0
, , , , , , , , , 9.70114668, 1
, , , , , , , , , 9.701146704, 0
, , , , , , , , , 9.701153152, 1
, , , , , , , , , 9.70115316, 0
, , , , , , , , , 9.70115524, 1
, , , , , , , , , 9.701155256, 0
, , , , , , , , , 9.701155296, 1
, , , , , , , , , 9.701155328, 0
, , , , , , , , , 9.70115536, 1
, , , , , , , , , 9.701155384, 0
, , , , , , , , , 9.701155416, 1
, , , , , , , , , 9.701155448, 0
, , , , , , , , , 9.70115548, 1
, , , , , , , , , 9.701155504, 0
, , , , , , , , , 9.701155536, 1
, , , , , , , , , 9.70115556, 0
, , , , , , , , , 9.7011556, 1
, , , , , , , , , 9.701155624, 0
, , , , , , , , , 9.701155728, 1
, , , , , , , , , 9.701155736, 0
, , , , , , , , , 9.70117616, 1
, , , , , , , , , 9.701176176, 0
, , , , , , , , , 9.7011876, 1
, , , , , , , , , 9.701187616, 0
, , , , , , , , , 9.70118764, 1
, , , , , , , , , 9.701187672, 0
, , , , , , , , , 9.701187696, 1
, , , , , , , , , 9.701187728, 0
, , , , , , , , , 9.701187752, 1
, , , , , , , , , 9.701187768, 0
, , , , , , , , , 9.701187784, 1
, , , , , , , , , 9.701187808, 0
, , , , , , , , , 9.70118784, 1
, , , , , , , , , 9.701187864, 0
, , , , , , , , , 9.70118952, 1
, , , , , , , , , 9.701189544, 0
, , , , , , , , , 9.701189576, 1
, , , , , , , , , 9.7011896, 0
, , , , , , , , , 9.701189632, 1
, , , , , , , , , 9.701189656, 0
, , , , , , , , , 9.701189712, 1
, , , , , , , , , 9.701189736, 0
, , , , , , , , , 9.701189768, 1
, , , , , , , , , 9.701189792, 0
, , , , , , , , , 9.701189824, 1
, , , , , , , , , 9.701189856, 0
, , , , , , , , , 9.701189888, 1
, , , , , , , , , 9.701189912, 0
, , , , , , , , , 9.701190328, 1
, , , , , , , , , 9.701190336, 0
, , , , , , , , , 9.701192392, 1
, , , , , , , , , 9.701192408, 0
, , , , , , , , , 9.701192448, 1
, , , , , , , , , 9.70119248, 0
, , , , , , , , , 9.701192512, 1
, , , , , , , , , 9.701192544, 0
, , , , , , , , , 9.701192576, 1
, , , , , , , , , 9.7011926, 0
, , , , , , , , , 9.701192632, 1
, , , , , , , , , 9.701192664, 0
, , , , , , , , , 9.701192696, 1
, , , , , , , , , 9.70119272, 0
, , , , , , , , , 9.701192888, 1
, , , , , , , , , 9.701192896, 0
, , , , , , , , , 9.701205768, 1
, , , , , , , , , 9.701205776, 0
, , , , , , , , , 9.701226848, 1
, , , , , , , , , 9.701226856, 0
, , , , , , , , , 9.70122696, 1
, , , , , , , , , 9.701226968, 0
, , , , , , , , , 9.701227128, 1
, , , , , , , , , 9.701227136, 0
, , , , , , , , , 9.70122904, 1
, , , , , , , , , 9.701229056, 0
, , , , , , , , , 9.701229096, 1
, , , , , , , , , 9.701229128, 0
, , , , , , , , , 9.70122916, 1
, , , , , , , , , 9.701229184, 0
, , , , , , , , , 9.701229216, 1
, , , , , , , , , 9.701229248, 0
, , , , , , , , , 9.70122928, 1
, , , , , , , , , 9.701229304, 0
, , , , , , , , , 9.701229344, 1
, , , , , , , , , 9.701229368, 0
, , , , , , , , , 9.7012294, 1
, , , , , , , , , 9.701229424, 0
, , , , , , , , , 9.701229528, 1
, , , , , , , , , 9.701229536, 0
, , , , , , , , , 9.7012316, 1
, , , , , , , , , 9.701231616, 0
, , , , , , , , , 9.70123164, 1
, , , , , , , , , 9.701231672, 0
, , , , , , , , , 9.701231704, 1
, , , , , , , , , 9.701231728, 0
, , , , , , , , , 9.701231752, 1
, , , , , , , , , 9.701231768, 0
, , , , , , , , , 9.701231784, 1
, , , , , , , , , 9.701231808, 0
, , , , , , , , , 9.70123184, 1
, , , , , , , , , 9.701231864, 0
, , , , , , , , , 9.701233528, 1
, , , , , , , , , 9.701233544, 0
, , , , , , , , , 9.701233576, 1
, , , , , , , , , 9.7012336, 0
, , , , , , , , , 9.70123364, 1
, , , , , , , , , 9.701233664, 0
, , , , , , , , , 9.701233712, 1
, , , , , , , , , 9.701233736, 0
, , , , , , , , , 9.701233768, 1
, , , , , , , , , 9.7012338, 0
, , , , , , , , , 9.701233832, 1
, , , , , , , , , 9.701233856, 0
, , , , , , , , , 9.701233888, 1
, , , , , , , , , 9.701233912, 0
, , , , , , , , , 9.701261744, 1
, , , , , , , , , 9.70126176, 0
, , , , , , , , , 9.7012618, 1
, , , , , , , , , 9.701261832, 0
, , , , , , , , , 9.701261864, 1
, , , , , , , , , 9.701261888, 0
, , , , , , , , , 9.70126192, 1
, , , , , , , , , 9.701261952, 0
, , , , , , , , , 9.701261976, 1
, , , , , , , , , 9.701262008, 0
, , , , , , , , , 9.70126204, 1
, , , , , , , , , 9.701262064, 0
, , , , , , , , , 9.701262104, 1
, , , , , , , , , 9.701262128, 0
, , , , , , , , , 9.701262168, 1
, , , , , , , , , 9.701262176, 0
, , , , , , , , , 9.701262216, 1
, , , , , , , , , 9.701262232, 0
, , , , , , , , , 9.7012756, 1
, , , , , , , , , 9.701275616, 0
, , , , , , , , , 9.70127564, 1
, , , , , , , , , 9.701275664, 0
, , , , , , , , , 9.701275712, 1
, , , , , , , , , 9.701275728, 0
, , , , , , , , , 9.701275752, 1
, , , , , , , , , 9.701275768, 0
, , , , , , , , , 9.701275784, 1
, , , , , , , , , 9.701275808, 0
, , , , , , , , , 9.701277576, 1
, , , , , , , , , 9.701277592, 0
, , , , , , , , , 9.701277624, 1
, , , , , , , , , 9.701277648, 0
, , , , , , , , , 9.701277688, 1
, , , , , , , , , 9.701277712, 0
, , , , , , , , , 9.70127776, 1
, , , , , , , , , 9.701277784, 0
, , , , , , , , , 9.701277816, 1
, , , , , , , , , 9.70127784, 0
, , , , , , , , , 9.701277872, 1
, , , , , , , , , 9.701277904, 0
, , , , , , , , , 9.701277936, 1
, , , , , , , , , 9.70127796, 0
, , , , , , , , , 9.701285792, 1
, , , , , , , , , 9.701285808, 0
, , , , , , , , , 9.701288008, 1
, , , , , , , , , 9.701288024, 0
, , , , , , , , , 9.701288056, 1
, , , , , , , , , 9.701288096, 0
, , , , , , , , , 9.70128812, 1
, , , , , , , , , 9.701288152, 0
, , , , , , , , , 9.701288184, 1
, , , , , , , , , 9.701288208, 0
, , , , , , , , , 9.701288248, 1
, , , , , , , , , 9.701288272, 0
, , , , , , , , , 9.701288304, 1
, , , , , , , , , 9.701288328, 0
, , , , , , , , , 9.701288368, 1
, , , , , , , , , 9.701288392, 0
, , , , , , , , , 9.701288464, 1
, , , , , , , , , 9.701288504, 0
, , , , , , , , , 9.70129836, 1
, , , , , , , , , 9.701298368, 0
, , , , , , , , , 9.701317456, 1
, , , , , , , , , 9.701317472, 0
, , , , , , , , , 9.701317512, 1
, , , , , , , , , 9.701317544, 0
, , , , , , , , , 9.701317568, 1
, , , , , , , , , 9.7013176, 0
, , , , , , , , , 9.701317632, 1
, , , , , , , , , 9.701317664, 0
, , , , , , , , , 9.701317688, 1
, , , , , , , , , 9.70131772, 0
, , , , , , , , , 9.701317752, 1
, , , , , , , , , 9.701317776, 0
, , , , , , , , , 9.70131792, 1
, , , , , , , , , 9.70131796, 0
, , , , , , , , , 9.7013196, 1
, , , , , , , , , 9.701319616, 0
, , , , , , , , , 9.70131964, 1
, , , , , , , , , 9.701319672, 0
, , , , , , , , , 9.701319696, 1
, , , , , , , , , 9.701319736, 0
, , , , , , , , , 9.701319752, 1
, , , , , , , , , 9.701319768, 0
, , , , , , , , , 9.701319784, 1
, , , , , , , , , 9.701319808, 0
, , , , , , , , , 9.70131984, 1
, , , , , , , , , 9.701319864, 0
, , , , , , , , , 9.701321576, 1
, , , , , , , , , 9.701321592, 0
, , , , , , , , , 9.701321624, 1
, , , , , , , , , 9.701321648, 0
, , , , , , , , , 9.70132168, 1
, , , , , , , , , 9.701321712, 0
, , , , , , , , , 9.70132176, 1
, , , , , , , , , 9.701321784, 0
, , , , , , , , , 9.701321816, 1
, , , , , , , , , 9.70132184, 0
, , , , , , , , , 9.701321872, 1
, , , , , , , , , 9.701321904, 0
, , , , , , , , , 9.701321936, 1
, , , , , , , , , 9.70132196, 0
, , , , , , , , , 9.701322, 1
, , , , , , , , , 9.701322016, 0
, , , , , , , , , 9.701341368, 1
, , , , , , , , , 9.701341376, 0
, , , , , , , , , 9.70134148, 1
, , , , , , , , , 9.701341512, 0
, , , , , , , , , 9.701343712, 1
, , , , , , , , , 9.701343728, 0
, , , , , , , , , 9.70134376, 1
, , , , , , , , , 9.7013438, 0
, , , , , , , , , 9.701343824, 1
, , , , , , , , , 9.701343856, 0
, , , , , , , , , 9.701343888, 1
, , , , , , , , , 9.70134392, 0
, , , , , , , , , 9.701343944, 1
, , , , , , , , , 9.701343976, 0
, , , , , , , , , 9.701344008, 1
, , , , , , , , , 9.701344032, 0
, , , , , , , , , 9.701344064, 1
, , , , , , , , , 9.701344088, 0
, , , , , , , , , 9.701344168, 1
, , , , , , , , , 9.7013442, 0
, , , , , , , , , 9.701363592, 1
, , , , , , , , , 9.701363616, 0
, , , , , , , , , 9.70136364, 1
, , , , , , , , , 9.701363672, 0
, , , , , , , , , 9.701363704, 1
, , , , , , , , , 9.701363728, 0
, , , , , , , , , 9.701363752, 1
, , , , , , , , , 9.701363768, 0
, , , , , , , , , 9.701363784, 1
, , , , , , , , , 9.701363808, 0
, , , , , , , , , 9.70136384, 1
, , , , , , , , , 9.701363864, 0
, , , , , , , , , 9.701365512, 1
, , , , , , , , , 9.701365536, 0
, , , , , , , , , 9.701365568, 1
, , , , , , , , , 9.701365592, 0
, , , , , , , , , 9.701365632, 1
, , , , , , , , , 9.701365648, 0
, , , , , , , , , 9.701365704, 1
, , , , , , , , , 9.701365728, 0
, , , , , , , , , 9.70136576, 1
, , , , , , , , , 9.701365784, 0
, , , , , , , , , 9.701365816, 1
, , , , , , , , , 9.701365848, 0
, , , , , , , , , 9.70136588, 1
, , , , , , , , , 9.701365904, 0
, , , , , , , , , 9.701370032, 1
, , , , , , , , , 9.701370048, 0
, , , , , , , , , 9.70137008, 1
, , , , , , , , , 9.70137012, 0
, , , , , , , , , 9.701370144, 1
, , , , , , , , , 9.701370176, 0
, , , , , , , , , 9.701370208, 1
, , , , , , , , , 9.701370232, 0
, , , , , , , , , 9.701370264, 1
, , , , , , , , , 9.701370296, 0
, , , , , , , , , 9.701370328, 1
, , , , , , , , , 9.701370352, 0
, , , , , , , , , 9.701370384, 1
, , , , , , , , , 9.701370408, 0
, , , , , , , , , 9.701401072, 1
, , , , , , , , , 9.701401088, 0
, , , , , , , , , 9.701401128, 1
, , , , , , , , , 9.70140116, 0
, , , , , , , , , 9.701401192, 1
, , , , , , , , , 9.701401216, 0
, , , , , , , , , 9.701401248, 1
, , , , , , , , , 9.70140128, 0
, , , , , , , , , 9.701401312, 1
, , , , , , , , , 9.701401336, 0
, , , , , , , , , 9.701401376, 1
, , , , , , , , , 9.7014014, 0
, , , , , , , , , 9.70140144, 1
, , , , , , , , , 9.701401448, 0
, , , , , , , , , 9.701401536, 1
, , , , , , , , , 9.701401552, 0
, , , , , , , , , 9.7014016, 1
, , , , , , , , , 9.701401616, 0
, , , , , , , , , 9.701401664, 1
, , , , , , , , , 9.701401696, 0
, , , , , , , , , 9.701408464, 1
, , , , , , , , , 9.70140848, 0
, , , , , , , , , 9.701408504, 1
, , , , , , , , , 9.701408536, 0
, , , , , , , , , 9.701408568, 1
, , , , , , , , , 9.7014086, 0
, , , , , , , , , 9.701408616, 1
, , , , , , , , , 9.70140864, 0
, , , , , , , , , 9.701408648, 1
, , , , , , , , , 9.701408672, 0
, , , , , , , , , 9.701408704, 1
, , , , , , , , , 9.701408728, 0
, , , , , , , , , 9.701408768, 1
, , , , , , , , , 9.701408784, 0
, , , , , , , , , 9.701410384, 1
, , , , , , , , , 9.701410408, 0
, , , , , , , , , 9.701410432, 1
, , , , , , , , , 9.701410464, 0
, , , , , , , , , 9.701410496, 1
, , , , , , , , , 9.70141052, 0
, , , , , , , , , 9.701410536, 1
, , , , , , , , , 9.701410544, 0
, , , , , , , , , 9.701410568, 1
, , , , , , , , , 9.7014106, 0
, , , , , , , , , 9.701410632, 1
, , , , , , , , , 9.701410656, 0
, , , , , , , , , 9.701410688, 1
, , , , , , , , , 9.701410712, 0
, , , , , , , , , 9.701410752, 1
, , , , , , , , , 9.701410776, 0
, , , , , , , , , 9.70143668, 1
, , , , , , , , , 9.701436696, 0
, , , , , , , , , 9.701436736, 1
, , , , , , , , , 9.701436768, 0
, , , , , , , , , 9.7014368, 1
, , , , , , , , , 9.701436824, 0
, , , , , , , , , 9.701436856, 1
, , , , , , , , , 9.701436888, 0
, , , , , , , , , 9.70143692, 1
, , , , , , , , , 9.701436944, 0
, , , , , , , , , 9.701436984, 1
, , , , , , , , , 9.701437008, 0
, , , , , , , , , 9.701437048, 1
, , , , , , , , , 9.701437056, 0
, , , , , , , , , 9.70143716, 1
, , , , , , , , , 9.701437176, 0
, , , , , , , , , 9.701469312, 1
, , , , , , , , , 9.701469328, 0
, , , , , , , , , 9.701470112, 1
, , , , , , , , , 9.70147012, 0
, , , , , , , , , 9.70147232, 1
, , , , , , , , , 9.701472336, 0
, , , , , , , , , 9.701472368, 1
, , , , , , , , , 9.701472408, 0
, , , , , , , , , 9.701472432, 1
, , , , , , , , , 9.701472464, 0
, , , , , , , , , 9.701472496, 1
, , , , , , , , , 9.70147252, 0
, , , , , , , , , 9.701472552, 1
, , , , , , , , , 9.701472584, 0
, , , , , , , , , 9.701472616, 1
, , , , , , , , , 9.70147264, 0
, , , , , , , , , 9.70147268, 1
, , , , , , , , , 9.701472696, 0
, , , , , , , , , 9.701472792, 1
, , , , , , , , , 9.701472808, 0
, , , , , , , , , 9.701506648, 1
, , , , , , , , , 9.701506664, 0
, , , , , , , , , 9.701506696, 1
, , , , , , , , , 9.701506736, 0
, , , , , , , , , 9.70150676, 1
, , , , , , , , , 9.701506792, 0
, , , , , , , , , 9.701506824, 1
, , , , , , , , , 9.701506848, 0
, , , , , , , , , 9.70150688, 1
, , , , , , , , , 9.701506912, 0
, , , , , , , , , 9.701506944, 1
, , , , , , , , , 9.701506968, 0
, , , , , , , , , 9.701507, 1
, , , , , , , , , 9.701507032, 0
, , , , , , , , , 9.701507072, 1
, , , , , , , , , 9.70150708, 0
, , , , , , , , , 9.701507112, 1
, , , , , , , , , 9.701507136, 0
, , , , , , , , , 9.701518464, 1
, , , , , , , , , 9.70151848, 0
, , , , , , , , , 9.701518504, 1
, , , , , , , , , 9.701518536, 0
, , , , , , , , , 9.701518568, 1
, , , , , , , , , 9.701518592, 0
, , , , , , , , , 9.701518616, 1
, , , , , , , , , 9.701518632, 0
, , , , , , , , , 9.701518648, 1
, , , , , , , , , 9.701518672, 0
, , , , , , , , , 9.701518712, 1
, , , , , , , , , 9.701518728, 0
, , , , , , , , , 9.701521968, 1
, , , , , , , , , 9.701521984, 0
, , , , , , , , , 9.701522008, 1
, , , , , , , , , 9.701522032, 0
, , , , , , , , , 9.701522072, 1
, , , , , , , , , 9.701522096, 0
, , , , , , , , , 9.70152212, 1
, , , , , , , , , 9.701522136, 0
, , , , , , , , , 9.701522152, 1
, , , , , , , , , 9.701522176, 0
, , , , , , , , , 9.701522208, 1
, , , , , , , , , 9.701522232, 0
