 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
47.597999999999999, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.598999999999997, 2.963552713394165, 2.013628244400024, , , , , , , , 
47.599999999999994, 2.963552713394165, 2.013628244400024, , , , , , , , 
47.600999999999999, 2.963552713394165, 2.013628244400024, , , , , , , , 
47.601999999999997, 2.963552713394165, 2.013628244400024, , , , , , , , 
47.602999999999994, 2.958486080169678, 2.013628244400024, , , , , , , , 
47.603999999999999, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.604999999999997, 2.958486080169678, 2.003374099731445, , , , , , , , 
47.605999999999995, 2.958486080169678, 2.003374099731445, , , , , , , , 
47.606999999999999, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.607999999999997, 2.958486080169678, 2.003374099731445, , , , , , , , 
47.608999999999995, 2.958486080169678, 2.003374099731445, , , , , , , , 
47.609999999999999, 2.953419208526611, 2.008501291275024, , , , , , , , 
47.610999999999997, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.611999999999995, 2.953419208526611, 2.008501291275024, , , , , , , , 
47.613000000000000, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.613999999999997, 2.953419208526611, 2.008501291275024, , , , , , , , 
47.614999999999995, 2.953419208526611, 2.008501291275024, , , , , , , , 
47.616000000000000, 2.958486080169678, 2.003374099731445, , , , , , , , 
47.616999999999997, 2.958486080169678, 2.008501291275024, , , , , , , , 
47.617999999999995, 2.953419208526611, 2.008501291275024, , , , , , , , 
47.619000000000000, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.619999999999997, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.620999999999995, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.622000000000000, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.622999999999998, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.623999999999995, 2.948352575302124, 1.998247146606445, , , , , , , , 
47.625000000000000, 2.948352575302124, 1.998247146606445, , , , , , , , 
47.625999999999998, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.626999999999995, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.628000000000000, 2.948352575302124, 2.003374099731445, , , , , , , , 
47.628999999999998, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.629999999999995, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.631000000000000, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.631999999999998, 2.948352575302124, 1.998247146606445, , , , , , , , 
47.632999999999996, 2.953419208526611, 2.003374099731445, , , , , , , , 
47.634000000000000, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.634999999999998, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.635999999999996, 2.953419208526611, 1.998247146606445, , , , , , , , 
47.637000000000000, 2.948352575302124, 1.993120074272156, , , , , , , , 
47.637999999999998, 2.948352575302124, 1.993120074272156, , , , , , , , 
47.638999999999996, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.640000000000001, 2.948352575302124, 1.993120074272156, , , , , , , , 
47.640999999999998, 2.948352575302124, 1.998247146606445, , , , , , , , 
47.641999999999996, 2.948352575302124, 1.998247146606445, , , , , , , , 
47.643000000000001, 2.943285942077637, 1.998247146606445, , , , , , , , 
47.643999999999998, 2.943285942077637, 1.998247146606445, , , , , , , , 
47.644999999999996, 2.943285942077637, 1.998247146606445, , , , , , , , 
47.646000000000001, 2.943285942077637, 1.998247146606445, , , , , , , , 
47.646999999999998, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.647999999999996, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.649000000000001, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.649999999999999, 2.948352575302124, 1.993120074272156, , , , , , , , 
47.650999999999996, 2.948352575302124, 1.993120074272156, , , , , , , , 
47.652000000000001, 2.948352575302124, 1.987993001937866, , , , , , , , 
47.652999999999999, 2.943285942077637, 1.987993001937866, , , , , , , , 
47.653999999999996, 2.948352575302124, 1.987993001937866, , , , , , , , 
47.655000000000001, 2.943285942077637, 1.987993001937866, , , , , , , , 
47.655999999999999, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.656999999999996, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.658000000000001, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.658999999999999, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.659999999999997, 2.938219308853149, 1.993120074272156, , , , , , , , 
47.661000000000001, 2.938219308853149, 1.993120074272156, , , , , , , , 
47.661999999999999, 2.943285942077637, 1.993120074272156, , , , , , , , 
47.662999999999997, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.663999999999994, 2.943285942077637, 1.982865929603577, , , , , , , , 
47.664999999999999, 2.943285942077637, 1.987993001937866, , , , , , , , 
47.665999999999997, 2.943285942077637, 1.982865929603577, , , , , , , , 
47.666999999999994, 2.943285942077637, 1.982865929603577, , , , , , , , 
47.667999999999999, 2.943285942077637, 1.982865929603577, , , , , , , , 
47.668999999999997, 2.943285942077637, 1.987993001937866, , , , , , , , 
47.669999999999995, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.670999999999999, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.671999999999997, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.672999999999995, 2.933152675628662, 1.987993001937866, , , , , , , , 
47.673999999999999, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.674999999999997, 2.938219308853149, 1.987993001937866, , , , , , , , 
47.675999999999995, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.677000000000000, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.677999999999997, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.678999999999995, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.680000000000000, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.680999999999997, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.681999999999995, 2.938219308853149, 1.982865929603577, , , , , , , , 
47.683000000000000, 2.938219308853149, 1.977738857269287, , , , , , , , 
47.683999999999997, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.684999999999995, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.686000000000000, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.686999999999998, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.687999999999995, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.689000000000000, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.689999999999998, 2.933152675628662, 1.982865929603577, , , , , , , , 
47.690999999999995, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.692000000000000, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.692999999999998, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.693999999999996, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.695000000000000, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.695999999999998, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.696999999999996, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.698000000000000, 2.928085803985596, 1.977738857269287, , , , , , , , 
47.698999999999998, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.699999999999996, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.701000000000001, 2.933152675628662, 1.977738857269287, , , , , , , , 
47.701999999999998, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.702999999999996, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.704000000000001, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.704999999999998, 2.928085803985596, 1.977738857269287, , , , , , , , 
47.705999999999996, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.707000000000001, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.707999999999998, 2.923019170761108, 1.972611784934998, , , , , , , , 
47.708999999999996, 2.928085803985596, 1.967484712600708, , , , , , , , 
47.710000000000001, 2.923019170761108, 1.967484712600708, , , , , , , , 
47.710999999999999, 2.923019170761108, 1.967484712600708, , , , , , , , 
47.711999999999996, 2.923019170761108, 1.972611784934998, , , , , , , , 
47.713000000000001, 2.923019170761108, 1.972611784934998, , , , , , , , 
47.713999999999999, 2.923019170761108, 1.972611784934998, , , , , , , , 
47.714999999999996, 2.923019170761108, 1.972611784934998, , , , , , , , 
47.715999999999994, 2.928085803985596, 1.972611784934998, , , , , , , , 
47.716999999999999, 2.928085803985596, 1.967484712600708, , , , , , , , 
47.717999999999996, 2.928085803985596, 1.962357759475708, , , , , , , , 
47.718999999999994, 2.928085803985596, 1.967484712600708, , , , , , , , 
47.719999999999999, 2.923019170761108, 1.967484712600708, , , , , , , , 
47.720999999999997, 2.923019170761108, 1.967484712600708, , , , , , , , 
47.721999999999994, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.722999999999999, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.723999999999997, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.724999999999994, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.725999999999999, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.726999999999997, 2.917952537536621, 1.967484712600708, , , , , , , , 
47.727999999999994, 2.917952537536621, 1.967484712600708, , , , , , , , 
47.728999999999999, 2.917952537536621, 1.967484712600708, , , , , , , , 
47.729999999999997, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.730999999999995, 2.923019170761108, 1.967484712600708, , , , , , , , 
47.731999999999999, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.732999999999997, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.733999999999995, 2.923019170761108, 1.957230687141418, , , , , , , , 
47.734999999999999, 2.923019170761108, 1.957230687141418, , , , , , , , 
47.735999999999997, 2.923019170761108, 1.957230687141418, , , , , , , , 
47.736999999999995, 2.923019170761108, 1.962357759475708, , , , , , , , 
47.738000000000000, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.738999999999997, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.739999999999995, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.741000000000000, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.741999999999997, 2.912885904312134, 1.962357759475708, , , , , , , , 
47.742999999999995, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.744000000000000, 2.917952537536621, 1.962357759475708, , , , , , , , 
47.744999999999997, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.745999999999995, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.747000000000000, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.747999999999998, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.748999999999995, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.750000000000000, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.750999999999998, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.751999999999995, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.753000000000000, 2.917952537536621, 1.952103614807129, , , , , , , , 
47.753999999999998, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.754999999999995, 2.917952537536621, 1.957230687141418, , , , , , , , 
47.756000000000000, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.756999999999998, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.757999999999996, 2.912885904312134, 1.957230687141418, , , , , , , , 
47.759000000000000, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.759999999999998, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.760999999999996, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.762000000000000, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.762999999999998, 2.907819271087646, 1.952103614807129, , , , , , , , 
47.763999999999996, 2.907819271087646, 1.952103614807129, , , , , , , , 
47.765000000000001, 2.907819271087646, 1.952103614807129, , , , , , , , 
47.765999999999998, 2.907819271087646, 1.952103614807129, , , , , , , , 
47.766999999999996, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.768000000000001, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.768999999999998, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.769999999999996, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.771000000000001, 2.912885904312134, 1.952103614807129, , , , , , , , 
47.771999999999998, 2.907819271087646, 1.952103614807129, , , , , , , , 
47.772999999999996, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.774000000000001, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.774999999999999, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.775999999999996, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.777000000000001, 2.907819271087646, 1.941849470138550, , , , , , , , 
47.777999999999999, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.778999999999996, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.780000000000001, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.780999999999999, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.781999999999996, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.783000000000001, 2.902752399444580, 1.946976542472839, , , , , , , , 
47.783999999999999, 2.902752399444580, 1.946976542472839, , , , , , , , 
47.784999999999997, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.786000000000001, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.786999999999999, 2.907819271087646, 1.946976542472839, , , , , , , , 
47.787999999999997, 2.907819271087646, 1.941849470138550, , , , , , , , 
47.788999999999994, 2.907819271087646, 1.941849470138550, , , , , , , , 
47.789999999999999, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.790999999999997, 2.907819271087646, 1.941849470138550, , , , , , , , 
47.791999999999994, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.792999999999999, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.793999999999997, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.794999999999995, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.795999999999999, 2.902752399444580, 1.941849470138550, , , , , , , , 
47.796999999999997, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.797999999999995, 2.897685766220093, 1.941849470138550, , , , , , , , 
47.798999999999999, 2.897685766220093, 1.941849470138550, , , , , , , , 
47.799999999999997, 2.897685766220093, 1.941849470138550, , , , , , , , 
47.800999999999995, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.802000000000000, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.802999999999997, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.803999999999995, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.805000000000000, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.805999999999997, 2.902752399444580, 1.936722397804260, , , , , , , , 
47.806999999999995, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.808000000000000, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.808999999999997, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.809999999999995, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.811000000000000, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.811999999999998, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.812999999999995, 2.892619132995605, 1.936722397804260, , , , , , , , 
47.814000000000000, 2.892619132995605, 1.936722397804260, , , , , , , , 
47.814999999999998, 2.892619132995605, 1.936722397804260, , , , , , , , 
47.815999999999995, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.817000000000000, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.817999999999998, 2.897685766220093, 1.936722397804260, , , , , , , , 
47.818999999999996, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.820000000000000, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.820999999999998, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.821999999999996, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.823000000000000, 2.897685766220093, 1.926468372344971, , , , , , , , 
47.823999999999998, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.824999999999996, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.826000000000001, 2.897685766220093, 1.931595325469971, , , , , , , , 
47.826999999999998, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.827999999999996, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.829000000000001, 2.892619132995605, 1.931595325469971, , , , , , , , 
47.829999999999998, 2.887552499771118, 1.931595325469971, , , , , , , , 
47.830999999999996, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.832000000000001, 2.887552499771118, 1.931595325469971, , , , , , , , 
47.832999999999998, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.833999999999996, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.835000000000001, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.835999999999999, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.836999999999996, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.838000000000001, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.838999999999999, 2.892619132995605, 1.921341300010681, , , , , , , , 
47.839999999999996, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.840999999999994, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.841999999999999, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.842999999999996, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.843999999999994, 2.892619132995605, 1.926468372344971, , , , , , , , 
47.844999999999999, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.845999999999997, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.846999999999994, 2.882485866546631, 1.926468372344971, , , , , , , , 
47.847999999999999, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.848999999999997, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.849999999999994, 2.887552499771118, 1.926468372344971, , , , , , , , 
47.850999999999999, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.851999999999997, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.852999999999994, 2.887552499771118, 1.916214227676392, , , , , , , , 
47.853999999999999, 2.887552499771118, 1.916214227676392, , , , , , , , 
47.854999999999997, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.855999999999995, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.856999999999999, 2.887552499771118, 1.921341300010681, , , , , , , , 
47.857999999999997, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.858999999999995, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.859999999999999, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.860999999999997, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.861999999999995, 2.882485866546631, 1.911087155342102, , , , , , , , 
47.863000000000000, 2.882485866546631, 1.921341300010681, , , , , , , , 
47.863999999999997, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.864999999999995, 2.877418994903564, 1.916214227676392, , , , , , , , 
47.866000000000000, 2.877418994903564, 1.916214227676392, , , , , , , , 
47.866999999999997, 2.877418994903564, 1.916214227676392, , , , , , , , 
47.867999999999995, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.869000000000000, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.869999999999997, 2.877418994903564, 1.916214227676392, , , , , , , , 
47.870999999999995, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.872000000000000, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.872999999999998, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.873999999999995, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.875000000000000, 2.882485866546631, 1.916214227676392, , , , , , , , 
47.875999999999998, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.876999999999995, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.878000000000000, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.878999999999998, 2.877418994903564, 1.905960083007813, , , , , , , , 
47.879999999999995, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.881000000000000, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.881999999999998, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.882999999999996, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.884000000000000, 2.872352361679077, 1.911087155342102, , , , , , , , 
47.884999999999998, 2.872352361679077, 1.911087155342102, , , , , , , , 
47.885999999999996, 2.872352361679077, 1.911087155342102, , , , , , , , 
47.887000000000000, 2.872352361679077, 1.911087155342102, , , , , , , , 
47.887999999999998, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.888999999999996, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.890000000000001, 2.877418994903564, 1.911087155342102, , , , , , , , 
47.890999999999998, 2.877418994903564, 1.905960083007813, , , , , , , , 
47.891999999999996, 2.877418994903564, 1.905960083007813, , , , , , , , 
47.893000000000001, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.893999999999998, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.894999999999996, 2.872352361679077, 1.900833010673523, , , , , , , , 
47.896000000000001, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.896999999999998, 2.872352361679077, 1.905960083007813, , , , , , , , 
47.897999999999996, 2.872352361679077, 1.900833010673523, , , , , , , , 
47.899000000000001, 2.867285728454590, 1.905960083007813, , , , , , , , 
47.899999999999999, 2.867285728454590, 1.905960083007813, , , , , , , , 
47.900999999999996, 2.867285728454590, 1.905960083007813, , , , , , , , 
47.902000000000001, 2.867285728454590, 1.905960083007813, , , , , , , , 
47.902999999999999, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.903999999999996, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.905000000000001, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.905999999999999, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.906999999999996, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.908000000000001, 2.872352361679077, 1.895705938339233, , , , , , , , 
47.908999999999999, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.909999999999997, 2.872352361679077, 1.895705938339233, , , , , , , , 
47.911000000000001, 2.872352361679077, 1.900833010673523, , , , , , , , 
47.911999999999999, 2.867285728454590, 1.895705938339233, , , , , , , , 
47.912999999999997, 2.867285728454590, 1.895705938339233, , , , , , , , 
47.913999999999994, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.914999999999999, 2.872352361679077, 1.900833010673523, , , , , , , , 
47.915999999999997, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.916999999999994, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.917999999999999, 2.867285728454590, 1.900833010673523, , , , , , , , 
47.918999999999997, 2.867285728454590, 1.895705938339233, , , , , , , , 
47.919999999999995, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.920999999999999, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.921999999999997, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.922999999999995, 2.867285728454590, 1.890578985214233, , , , , , , , 
47.923999999999999, 2.867285728454590, 1.890578985214233, , , , , , , , 
47.924999999999997, 2.867285728454590, 1.890578985214233, , , , , , , , 
47.925999999999995, 2.867285728454590, 1.890578985214233, , , , , , , , 
47.927000000000000, 2.867285728454590, 1.890578985214233, , , , , , , , 
47.927999999999997, 2.867285728454590, 1.895705938339233, , , , , , , , 
47.928999999999995, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.930000000000000, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.930999999999997, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.931999999999995, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.933000000000000, 2.857152462005615, 1.890578985214233, , , , , , , , 
47.933999999999997, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.934999999999995, 2.862219095230103, 1.895705938339233, , , , , , , , 
47.936000000000000, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.936999999999998, 2.857152462005615, 1.890578985214233, , , , , , , , 
47.937999999999995, 2.857152462005615, 1.890578985214233, , , , , , , , 
47.939000000000000, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.939999999999998, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.940999999999995, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.942000000000000, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.942999999999998, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.943999999999996, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.945000000000000, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.945999999999998, 2.862219095230103, 1.890578985214233, , , , , , , , 
47.946999999999996, 2.857152462005615, 1.890578985214233, , , , , , , , 
47.948000000000000, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.948999999999998, 2.862219095230103, 1.885451912879944, , , , , , , , 
47.949999999999996, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.951000000000001, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.951999999999998, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.952999999999996, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.954000000000001, 2.857152462005615, 1.880324840545654, , , , , , , , 
47.954999999999998, 2.852085590362549, 1.885451912879944, , , , , , , , 
47.955999999999996, 2.852085590362549, 1.880324840545654, , , , , , , , 
47.957000000000001, 2.852085590362549, 1.880324840545654, , , , , , , , 
47.957999999999998, 2.852085590362549, 1.885451912879944, , , , , , , , 
47.958999999999996, 2.852085590362549, 1.885451912879944, , , , , , , , 
47.960000000000001, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.960999999999999, 2.857152462005615, 1.885451912879944, , , , , , , , 
47.961999999999996, 2.857152462005615, 1.880324840545654, , , , , , , , 
47.963000000000001, 2.852085590362549, 1.880324840545654, , , , , , , , 
47.963999999999999, 2.857152462005615, 1.880324840545654, , , , , , , , 
47.964999999999996, 2.857152462005615, 1.880324840545654, , , , , , , , 
47.965999999999994, 2.857152462005615, 1.880324840545654, , , , , , , , 
47.966999999999999, 2.852085590362549, 1.880324840545654, , , , , , , , 
47.967999999999996, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.968999999999994, 2.852085590362549, 1.880324840545654, , , , , , , , 
47.969999999999999, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.970999999999997, 2.852085590362549, 1.875197768211365, , , , , , , , 
47.971999999999994, 2.847018957138062, 1.880324840545654, , , , , , , , 
47.972999999999999, 2.847018957138062, 1.880324840545654, , , , , , , , 
47.973999999999997, 2.847018957138062, 1.880324840545654, , , , , , , , 
47.974999999999994, 2.847018957138062, 1.880324840545654, , , , , , , , 
47.975999999999999, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.976999999999997, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.977999999999994, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.978999999999999, 2.852085590362549, 1.875197768211365, , , , , , , , 
47.979999999999997, 2.852085590362549, 1.875197768211365, , , , , , , , 
47.980999999999995, 2.852085590362549, 1.875197768211365, , , , , , , , 
47.981999999999999, 2.852085590362549, 1.875197768211365, , , , , , , , 
47.982999999999997, 2.847018957138062, 1.870070695877075, , , , , , , , 
47.983999999999995, 2.852085590362549, 1.870070695877075, , , , , , , , 
47.984999999999999, 2.847018957138062, 1.870070695877075, , , , , , , , 
47.985999999999997, 2.847018957138062, 1.870070695877075, , , , , , , , 
47.986999999999995, 2.847018957138062, 1.875197768211365, , , , , , , , 
47.988000000000000, 2.841952323913574, 1.875197768211365, , , , , , , , 
47.988999999999997, 2.841952323913574, 1.875197768211365, , , , , , , , 
47.989999999999995, 2.841952323913574, 1.875197768211365, , , , , , , , 
47.991000000000000, 2.847018957138062, 1.870070695877075, , , , , , , , 
47.991999999999997, 2.841952323913574, 1.870070695877075, , , , , , , , 
47.992999999999995, 2.847018957138062, 1.870070695877075, , , , , , , , 
47.994000000000000, 2.841952323913574, 1.870070695877075, , , , , , , , 
