 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
18.423999999999999, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735719999998, 1
18.425000000000001, 3.024352788925171, 0.270429283380508, , , , , , , 18.009735744000000, 0
18.425999999999998, 3.024352788925171, 0.265302240848541, , , , , , , 18.009735775999999, 1
18.427000000000000, 3.024352788925171, 0.270429283380508, , , , , , , 18.009735792000001, 0
18.428000000000001, 3.024352788925171, 0.270429283380508, , , , , , , 18.009735839999998, 1
18.428999999999998, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735855999999, 0
18.430000000000000, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735912000000, 1
18.430999999999997, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735935999998, 0
18.431999999999999, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735975999998, 1
18.433000000000000, 3.019286155700684, 0.270429283380508, , , , , , , 18.009735992000000, 0
18.433999999999997, 3.024352788925171, 0.270429283380508, , , , , , , 18.009736031999999, 1
18.434999999999999, 3.024352788925171, 0.270429283380508, , , , , , , 18.009736048000001, 0
18.436000000000000, 3.024352788925171, 0.270429283380508, , , , , , , 18.009752239999997, 1
18.436999999999998, 3.029419422149658, 0.270429283380508, , , , , , , 18.009752255999999, 0
18.437999999999999, 3.029419422149658, 0.270429283380508, , , , , , , 18.009778344000001, 1
18.439000000000000, 3.029419422149658, 0.270429283380508, , , , , , , 18.009778351999998, 0
18.439999999999998, 3.024352788925171, 0.270429283380508, , , , , , , 18.009778384000001, 1
18.440999999999999, 3.024352788925171, 0.270429283380508, , , , , , , 18.009778399999998, 0
18.442000000000000, 3.024352788925171, 0.270429283380508, , , , , , , 18.009778527999998, 1
18.442999999999998, 3.024352788925171, 0.270429283380508, , , , , , , 18.009778535999999, 0
18.443999999999999, 3.024352788925171, 0.270429283380508, , , , , , , 18.009780255999999, 1
18.445000000000000, 3.029419422149658, 0.270429283380508, , , , , , , 18.009780272000000, 0
18.445999999999998, 3.029419422149658, 0.270429283380508, , , , , , , 18.009780304000000, 1
18.446999999999999, 3.034486293792725, 0.270429283380508, , , , , , , 18.009780327999998, 0
18.448000000000000, 3.029419422149658, 0.270429283380508, , , , , , , 18.009780440000000, 1
18.448999999999998, 3.034486293792725, 0.275556355714798, , , , , , , 18.009780463999999, 0
18.449999999999999, 3.034486293792725, 0.275556355714798, , , , , , , 18.009780503999998, 1
18.451000000000001, 3.034486293792725, 0.270429283380508, , , , , , , 18.009780520000000, 0
18.451999999999998, 3.034486293792725, 0.275556355714798, , , , , , , 18.009780559999999, 1
18.452999999999999, 3.029419422149658, 0.270429283380508, , , , , , , 18.009780583999998, 0
18.454000000000001, 3.029419422149658, 0.275556355714798, , , , , , , 18.009790687999999, 1
18.454999999999998, 3.029419422149658, 0.270429283380508, , , , , , , 18.009790704000000, 0
18.456000000000000, 3.034486293792725, 0.275556355714798, , , , , , , 18.009821807999998, 1
18.457000000000001, 3.034486293792725, 0.270429283380508, , , , , , , 18.009821815999999, 0
18.457999999999998, 3.034486293792725, 0.275556355714798, , , , , , , 18.009821847999998, 1
18.459000000000000, 3.034486293792725, 0.270429283380508, , , , , , , 18.009821872000000, 0
18.460000000000001, 3.039552927017212, 0.275556355714798, , , , , , , 18.009821991999999, 1
18.460999999999999, 3.039552927017212, 0.275556355714798, , , , , , , 18.009822008000000, 0
18.462000000000000, 3.039552927017212, 0.275556355714798, , , , , , , 18.009823728000001, 1
18.463000000000001, 3.034486293792725, 0.270429283380508, , , , , , , 18.009823743999998, 0
18.463999999999999, 3.034486293792725, 0.275556355714798, , , , , , , 18.009823775999998, 1
18.465000000000000, 3.034486293792725, 0.270429283380508, , , , , , , 18.009823791999999, 0
18.466000000000001, 3.034486293792725, 0.275556355714798, , , , , , , 18.009823911999998, 1
18.466999999999999, 3.034486293792725, 0.275556355714798, , , , , , , 18.009823927999999, 0
18.468000000000000, 3.039552927017212, 0.275556355714798, , , , , , , 18.009823967999999, 1
18.469000000000001, 3.034486293792725, 0.275556355714798, , , , , , , 18.009823992000001, 0
18.469999999999999, 3.039552927017212, 0.275556355714798, , , , , , , 18.009829176000000, 1
18.471000000000000, 3.039552927017212, 0.275556355714798, , , , , , , 18.009829191999998, 0
18.472000000000001, 3.039552927017212, 0.270429283380508, , , , , , , 18.009865808000001, 1
18.472999999999999, 3.044619560241699, 0.275556355714798, , , , , , , 18.009865816000001, 0
18.474000000000000, 3.044619560241699, 0.270429283380508, , , , , , , 18.009865848000000, 1
18.474999999999998, 3.044619560241699, 0.270429283380508, , , , , , , 18.009865871999999, 0
18.475999999999999, 3.039552927017212, 0.270429283380508, , , , , , , 18.009865991999998, 1
18.477000000000000, 3.039552927017212, 0.270429283380508, , , , , , , 18.009866007999999, 0
18.477999999999998, 3.039552927017212, 0.270429283380508, , , , , , , 18.009866039999999, 1
18.478999999999999, 3.039552927017212, 0.275556355714798, , , , , , , 18.009866056000000, 0
18.480000000000000, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867728000000, 1
18.480999999999998, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867736000000, 0
18.481999999999999, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867767999999, 1
18.483000000000001, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867791999998, 0
18.483999999999998, 3.049686193466187, 0.275556355714798, , , , , , , 18.009867831999998, 1
18.484999999999999, 3.049686193466187, 0.275556355714798, , , , , , , 18.009867847999999, 0
18.486000000000001, 3.049686193466187, 0.275556355714798, , , , , , , 18.009867912000001, 1
18.486999999999998, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867927999998, 0
18.488000000000000, 3.044619560241699, 0.275556355714798, , , , , , , 18.009867967999998, 1
18.489000000000001, 3.049686193466187, 0.270429283380508, , , , , , , 18.009867992000000, 0
18.489999999999998, 3.044619560241699, 0.275556355714798, , , , , , , 18.009906183999998, 1
18.491000000000000, 3.049686193466187, 0.275556355714798, , , , , , , 18.009906191999999, 0
18.492000000000001, 3.044619560241699, 0.275556355714798, , , , , , , 18.009909808000000, 1
18.492999999999999, 3.044619560241699, 0.275556355714798, , , , , , , 18.009909816000000, 0
18.494000000000000, 3.049686193466187, 0.275556355714798, , , , , , , 18.009909847999999, 1
18.494999999999997, 3.049686193466187, 0.275556355714798, , , , , , , 18.009909871999998, 0
18.495999999999999, 3.054752826690674, 0.275556355714798, , , , , , , 18.009909992000001, 1
18.497000000000000, 3.054752826690674, 0.275556355714798, , , , , , , 18.009910007999999, 0
18.497999999999998, 3.054752826690674, 0.275556355714798, , , , , , , 18.009911719999998, 1
18.498999999999999, 3.054752826690674, 0.275556355714798, , , , , , , 18.009911735999999, 0
18.500000000000000, 3.049686193466187, 0.275556355714798, , , , , , , 18.009911767999998, 1
18.500999999999998, 3.049686193466187, 0.275556355714798, , , , , , , 18.009911792000000, 0
18.501999999999999, 3.049686193466187, 0.270429283380508, , , , , , , 18.009911903999999, 1
18.503000000000000, 3.054752826690674, 0.275556355714798, , , , , , , 18.009911928000001, 0
18.503999999999998, 3.054752826690674, 0.275556355714798, , , , , , , 18.009911968000001, 1
18.504999999999999, 3.054752826690674, 0.275556355714798, , , , , , , 18.009911983999999, 0
18.506000000000000, 3.054752826690674, 0.275556355714798, , , , , , , 18.009912031999999, 1
18.506999999999998, 3.054752826690674, 0.275556355714798, , , , , , , 18.009912040000000, 0
18.507999999999999, 3.054752826690674, 0.275556355714798, , , , , , , 18.009944703999999, 1
18.509000000000000, 3.059819698333740, 0.275556355714798, , , , , , , 18.009944720000000, 0
18.509999999999998, 3.059819698333740, 0.270429283380508, , , , , , , 18.009956807999998, 1
18.510999999999999, 3.054752826690674, 0.270429283380508, , , , , , , 18.009956815999999, 0
18.512000000000000, 3.054752826690674, 0.275556355714798, , , , , , , 18.009956847999998, 1
18.512999999999998, 3.054752826690674, 0.270429283380508, , , , , , , 18.009956872000000, 0
18.513999999999999, 3.059819698333740, 0.270429283380508, , , , , , , 18.009956991999999, 1
18.515000000000001, 3.054752826690674, 0.270429283380508, , , , , , , 18.009957008000001, 0
18.515999999999998, 3.059819698333740, 0.275556355714798, , , , , , , 18.009958728000001, 1
18.516999999999999, 3.059819698333740, 0.275556355714798, , , , , , , 18.009958743999999, 0
18.518000000000001, 3.059819698333740, 0.275556355714798, , , , , , , 18.009958775999998, 1
18.518999999999998, 3.064886331558228, 0.275556355714798, , , , , , , 18.009958800000000, 0
18.520000000000000, 3.064886331558228, 0.275556355714798, , , , , , , 18.009958911999998, 1
18.521000000000001, 3.064886331558228, 0.270429283380508, , , , , , , 18.009958936000000, 0
18.521999999999998, 3.059819698333740, 0.270429283380508, , , , , , , 18.009958976000000, 1
18.523000000000000, 3.059819698333740, 0.270429283380508, , , , , , , 18.009958991999998, 0
18.524000000000001, 3.059819698333740, 0.275556355714798, , , , , , , 18.009959031999998, 1
18.524999999999999, 3.064886331558228, 0.270429283380508, , , , , , , 18.009959047999999, 0
18.526000000000000, 3.064886331558228, 0.270429283380508, , , , , , , 18.009983271999999, 1
18.527000000000001, 3.064886331558228, 0.270429283380508, , , , , , , 18.009983280000000, 0
18.527999999999999, 3.064886331558228, 0.270429283380508, , , , , , , 18.010000808000001, 1
18.529000000000000, 3.059819698333740, 0.270429283380508, , , , , , , 18.010000815999998, 0
18.530000000000001, 3.064886331558228, 0.270429283380508, , , , , , , 18.010000848000001, 1
18.530999999999999, 3.069952964782715, 0.270429283380508, , , , , , , 18.010000871999999, 0
18.532000000000000, 3.069952964782715, 0.270429283380508, , , , , , , 18.010000991999998, 1
18.533000000000001, 3.069952964782715, 0.270429283380508, , , , , , , 18.010001008000000, 0
18.533999999999999, 3.069952964782715, 0.270429283380508, , , , , , , 18.010002719999999, 1
18.535000000000000, 3.069952964782715, 0.270429283380508, , , , , , , 18.010002743999998, 0
18.536000000000001, 3.064886331558228, 0.270429283380508, , , , , , , 18.010002776000000, 1
18.536999999999999, 3.064886331558228, 0.270429283380508, , , , , , , 18.010002791999998, 0
18.538000000000000, 3.069952964782715, 0.270429283380508, , , , , , , 18.010002912000001, 1
18.538999999999998, 3.069952964782715, 0.270429283380508, , , , , , , 18.010002927999999, 0
18.539999999999999, 3.069952964782715, 0.275556355714798, , , , , , , 18.010002967999998, 1
18.541000000000000, 3.069952964782715, 0.270429283380508, , , , , , , 18.010002992000000, 0
18.541999999999998, 3.069952964782715, 0.270429283380508, , , , , , , 18.010021871999999, 1
18.542999999999999, 3.075019598007202, 0.275556355714798, , , , , , , 18.010021888000001, 0
18.544000000000000, 3.075019598007202, 0.270429283380508, , , , , , , 18.010044808000000, 1
18.544999999999998, 3.069952964782715, 0.270429283380508, , , , , , , 18.010044816000001, 0
18.545999999999999, 3.069952964782715, 0.270429283380508, , , , , , , 18.010044848000000, 1
18.547000000000001, 3.069952964782715, 0.270429283380508, , , , , , , 18.010044871999998, 0
18.547999999999998, 3.069952964782715, 0.275556355714798, , , , , , , 18.010044991999997, 1
18.548999999999999, 3.075019598007202, 0.270429283380508, , , , , , , 18.010045007999999, 0
18.550000000000001, 3.069952964782715, 0.275556355714798, , , , , , , 18.010046727999999, 1
18.550999999999998, 3.069952964782715, 0.270429283380508, , , , , , , 18.010046744000000, 0
18.552000000000000, 3.069952964782715, 0.270429283380508, , , , , , , 18.010046775999999, 1
18.553000000000001, 3.075019598007202, 0.270429283380508, , , , , , , 18.010046799999998, 0
18.553999999999998, 3.075019598007202, 0.275556355714798, , , , , , , 18.010046912000000, 1
18.555000000000000, 3.080086231231689, 0.270429283380508, , , , , , , 18.010046935999998, 0
18.555999999999997, 3.075019598007202, 0.275556355714798, , , , , , , 18.010046975999998, 1
18.556999999999999, 3.080086231231689, 0.270429283380508, , , , , , , 18.010046991999999, 0
18.558000000000000, 3.080086231231689, 0.270429283380508, , , , , , , 18.010060480000000, 1
18.558999999999997, 3.075019598007202, 0.270429283380508, , , , , , , 18.010060488000001, 0
18.559999999999999, 3.075019598007202, 0.270429283380508, , , , , , , 18.010088807999999, 1
18.561000000000000, 3.075019598007202, 0.270429283380508, , , , , , , 18.010088816000000, 0
18.561999999999998, 3.080086231231689, 0.270429283380508, , , , , , , 18.010088847999999, 1
18.562999999999999, 3.080086231231689, 0.270429283380508, , , , , , , 18.010088872000001, 0
18.564000000000000, 3.080086231231689, 0.270429283380508, , , , , , , 18.010088992000000, 1
18.564999999999998, 3.080086231231689, 0.275556355714798, , , , , , , 18.010089008000001, 0
18.565999999999999, 3.080086231231689, 0.275556355714798, , , , , , , 18.010090727999998, 1
18.567000000000000, 3.080086231231689, 0.270429283380508, , , , , , , 18.010090743999999, 0
18.567999999999998, 3.085153102874756, 0.270429283380508, , , , , , , 18.010090775999998, 1
18.568999999999999, 3.080086231231689, 0.275556355714798, , , , , , , 18.010090800000000, 0
18.570000000000000, 3.085153102874756, 0.270429283380508, , , , , , , 18.010090911999999, 1
18.570999999999998, 3.085153102874756, 0.270429283380508, , , , , , , 18.010090935999997, 0
18.571999999999999, 3.080086231231689, 0.270429283380508, , , , , , , 18.010090976000001, 1
18.573000000000000, 3.080086231231689, 0.275556355714798, , , , , , , 18.010090991999999, 0
18.573999999999998, 3.080086231231689, 0.275556355714798, , , , , , , 18.010091039999999, 1
18.574999999999999, 3.080086231231689, 0.275556355714798, , , , , , , 18.010091048000000, 0
18.576000000000001, 3.085153102874756, 0.275556355714798, , , , , , , 18.010099055999998, 1
18.576999999999998, 3.080086231231689, 0.270429283380508, , , , , , , 18.010099071999999, 0
18.577999999999999, 3.085153102874756, 0.270429283380508, , , , , , , 18.010137583999999, 1
18.579000000000001, 3.085153102874756, 0.270429283380508, , , , , , , 18.010137600000000, 0
18.579999999999998, 3.085153102874756, 0.275556355714798, , , , , , , 18.010176120000001, 1
18.581000000000000, 3.090219736099243, 0.270429283380508, , , , , , , 18.010176127999998, 0
18.582000000000001, 3.090219736099243, 0.270429283380508, , , , , , , 18.010183680000001, 1
18.582999999999998, 3.085153102874756, 0.275556355714798, , , , , , , 18.010183687999998, 0
18.584000000000000, 3.090219736099243, 0.270429283380508, , , , , , , 18.010183712000000, 1
18.585000000000001, 3.085153102874756, 0.275556355714798, , , , , , , 18.010183735999998, 0
18.585999999999999, 3.090219736099243, 0.275556355714798, , , , , , , 18.010183855999998, 1
18.587000000000000, 3.085153102874756, 0.275556355714798, , , , , , , 18.010183871999999, 0
18.588000000000001, 3.085153102874756, 0.270429283380508, , , , , , , 18.010187175999999, 1
18.588999999999999, 3.090219736099243, 0.275556355714798, , , , , , , 18.010187183999999, 0
18.590000000000000, 3.090219736099243, 0.270429283380508, , , , , , , 18.010187215999999, 1
18.591000000000001, 3.090219736099243, 0.275556355714798, , , , , , , 18.010187232000000, 0
18.591999999999999, 3.095286369323730, 0.275556355714798, , , , , , , 18.010187360000000, 1
18.593000000000000, 3.095286369323730, 0.275556355714798, , , , , , , 18.010187375999998, 0
18.594000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 18.010189143999998, 1
18.594999999999999, 3.090219736099243, 0.275556355714798, , , , , , , 18.010189159999999, 0
18.596000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 18.010189191999999, 1
18.597000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 18.010189216000001, 0
18.597999999999999, 3.090219736099243, 0.275556355714798, , , , , , , 18.010189327999999, 1
18.599000000000000, 3.095286369323730, 0.270429283380508, , , , , , , 18.010189351999998, 0
18.599999999999998, 3.090219736099243, 0.275556355714798, , , , , , , 18.010189392000001, 1
18.600999999999999, 3.095286369323730, 0.275556355714798, , , , , , , 18.010189407999999, 0
18.602000000000000, 3.095286369323730, 0.275556355714798, , , , , , , 18.010214703999999, 1
18.602999999999998, 3.095286369323730, 0.275556355714798, , , , , , , 18.010214712000000, 0
18.603999999999999, 3.095286369323730, 0.275556355714798, , , , , , , 18.010325840000000, 1
18.605000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 18.010325848000001, 0
18.605999999999998, 3.100353002548218, 0.275556355714798, , , , , , , 18.010325880000000, 1
18.606999999999999, 3.100353002548218, 0.275556355714798, , , , , , , 18.010325903999998, 0
18.608000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 18.010326031999998, 1
18.608999999999998, 3.095286369323730, 0.275556355714798, , , , , , , 18.010326039999999, 0
18.609999999999999, 3.095286369323730, 0.270429283380508, , , , , , , 18.010327759999999, 1
18.611000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 18.010327776000000, 0
18.611999999999998, 3.100353002548218, 0.275556355714798, , , , , , , 18.010327808000000, 1
18.613000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 18.010327824000001, 0
18.614000000000001, 3.105419635772705, 0.275556355714798, , , , , , , 18.010327952000001, 1
18.614999999999998, 3.105419635772705, 0.275556355714798, , , , , , , 18.010327959999998, 0
18.616000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 18.010328007999998, 1
18.617000000000001, 3.105419635772705, 0.275556355714798, , , , , , , 18.010328024000000, 0
18.617999999999999, 3.100353002548218, 0.270429283380508, , , , , , , 18.010330472000000, 1
18.619000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 18.010330480000000, 0
18.619999999999997, 3.100353002548218, 0.275556355714798, , , , , , , 18.010384807999998, 1
18.620999999999999, 3.100353002548218, 0.275556355714798, , , , , , , 18.010384815999998, 0
18.622000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 18.010384848000001, 1
18.622999999999998, 3.105419635772705, 0.280683398246765, , , , , , , 18.010384871999999, 0
18.623999999999999, 3.105419635772705, 0.275556355714798, , , , , , , 18.010384991999999, 1
18.625000000000000, 3.105419635772705, 0.280683398246765, , , , , , , 18.010385008000000, 0
18.625999999999998, 3.105419635772705, 0.280683398246765, , , , , , , 18.010386728000000, 1
18.626999999999999, 3.105419635772705, 0.275556355714798, , , , , , , 18.010386743999998, 0
18.628000000000000, 3.110486507415771, 0.275556355714798, , , , , , , 18.010386783999998, 1
18.628999999999998, 3.110486507415771, 0.280683398246765, , , , , , , 18.010386799999999, 0
18.629999999999999, 3.110486507415771, 0.280683398246765, , , , , , , 18.010386919999998, 1
18.631000000000000, 3.110486507415771, 0.275556355714798, , , , , , , 18.010386936000000, 0
18.631999999999998, 3.105419635772705, 0.280683398246765, , , , , , , 18.010386975999999, 1
18.632999999999999, 3.105419635772705, 0.275556355714798, , , , , , , 18.010386992000001, 0
18.634000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 18.010407888000000, 1
18.634999999999998, 3.105419635772705, 0.275556355714798, , , , , , , 18.010407896000000, 0
18.635999999999999, 3.110486507415771, 0.275556355714798, , , , , , , 18.010434543999999, 1
18.637000000000000, 3.110486507415771, 0.275556355714798, , , , , , , 18.010434552000000, 0
18.637999999999998, 3.110486507415771, 0.280683398246765, , , , , , , 18.010434583999999, 1
18.638999999999999, 3.110486507415771, 0.275556355714798, , , , , , , 18.010434600000000, 0
18.640000000000001, 3.115553140640259, 0.275556355714798, , , , , , , 18.010434728000000, 1
18.640999999999998, 3.115553140640259, 0.280683398246765, , , , , , , 18.010434736000001, 0
18.641999999999999, 3.110486507415771, 0.275556355714798, , , , , , , 18.010436456000001, 1
18.643000000000001, 3.115553140640259, 0.275556355714798, , , , , , , 18.010436471999999, 0
18.643999999999998, 3.110486507415771, 0.275556355714798, , , , , , , 18.010436503999998, 1
18.645000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 18.010436528000000, 0
18.646000000000001, 3.110486507415771, 0.275556355714798, , , , , , , 18.010436647999999, 1
18.646999999999998, 3.115553140640259, 0.275556355714798, , , , , , , 18.010436664000000, 0
18.648000000000000, 3.110486507415771, 0.275556355714798, , , , , , , 18.010436712000001, 1
18.649000000000001, 3.110486507415771, 0.280683398246765, , , , , , , 18.010436720000001, 0
18.649999999999999, 3.115553140640259, 0.275556355714798, , , , , , , 18.010446704000000, 1
18.651000000000000, 3.115553140640259, 0.275556355714798, , , , , , , 18.010446712000000, 0
18.652000000000001, 3.120619773864746, 0.275556355714798, , , , , , , 18.010477807999997, 1
18.652999999999999, 3.120619773864746, 0.275556355714798, , , , , , , 18.010477815999998, 0
18.654000000000000, 3.115553140640259, 0.275556355714798, , , , , , , 18.010477848000001, 1
18.655000000000001, 3.120619773864746, 0.275556355714798, , , , , , , 18.010477871999999, 0
18.655999999999999, 3.115553140640259, 0.275556355714798, , , , , , , 18.010477991999998, 1
18.657000000000000, 3.115553140640259, 0.275556355714798, , , , , , , 18.010478008000000, 0
18.658000000000001, 3.120619773864746, 0.280683398246765, , , , , , , 18.010479783999997, 1
18.658999999999999, 3.120619773864746, 0.275556355714798, , , , , , , 18.010479799999999, 0
18.660000000000000, 3.120619773864746, 0.275556355714798, , , , , , , 18.010479831999998, 1
18.661000000000001, 3.120619773864746, 0.275556355714798, , , , , , , 18.010479847999999, 0
18.661999999999999, 3.120619773864746, 0.280683398246765, , , , , , , 18.010479967999999, 1
18.663000000000000, 3.125686407089233, 0.275556355714798, , , , , , , 18.010479984000000, 0
18.663999999999998, 3.125686407089233, 0.275556355714798, , , , , , , 18.010480032000000, 1
18.664999999999999, 3.125686407089233, 0.275556355714798, , , , , , , 18.010480040000001, 0
18.666000000000000, 3.125686407089233, 0.280683398246765, , , , , , , 18.010485471999999, 1
18.666999999999998, 3.125686407089233, 0.275556355714798, , , , , , , 18.010485480000000, 0
18.667999999999999, 3.120619773864746, 0.275556355714798, , , , , , , 18.010520807999999, 1
18.669000000000000, 3.120619773864746, 0.280683398246765, , , , , , , 18.010520816000000, 0
18.669999999999998, 3.120619773864746, 0.275556355714798, , , , , , , 18.010520847999999, 1
18.670999999999999, 3.120619773864746, 0.275556355714798, , , , , , , 18.010520864000000, 0
18.672000000000001, 3.125686407089233, 0.275556355714798, , , , , , , 18.010520992000000, 1
18.672999999999998, 3.125686407089233, 0.280683398246765, , , , , , , 18.010521007999998, 0
18.673999999999999, 3.125686407089233, 0.280683398246765, , , , , , , 18.010522735999999, 1
18.675000000000001, 3.130753040313721, 0.280683398246765, , , , , , , 18.010522752000000, 0
18.675999999999998, 3.125686407089233, 0.275556355714798, , , , , , , 18.010522783999999, 1
18.677000000000000, 3.130753040313721, 0.275556355714798, , , , , , , 18.010522807999997, 0
18.678000000000001, 3.125686407089233, 0.280683398246765, , , , , , , 18.010522920000000, 1
18.678999999999998, 3.125686407089233, 0.275556355714798, , , , , , , 18.010522943999998, 0
18.680000000000000, 3.125686407089233, 0.280683398246765, , , , , , , 18.010522983999998, 1
18.680999999999997, 3.125686407089233, 0.280683398246765, , , , , , , 18.010522999999999, 0
18.681999999999999, 3.130753040313721, 0.275556355714798, , , , , , , 18.010524256000000, 1
18.683000000000000, 3.125686407089233, 0.280683398246765, , , , , , , 18.010524271999998, 0
18.683999999999997, 3.130753040313721, 0.275556355714798, , , , , , , 18.010563024000000, 1
18.684999999999999, 3.130753040313721, 0.275556355714798, , , , , , , 18.010563040000001, 0
18.686000000000000, 3.130753040313721, 0.275556355714798, , , , , , , 18.010564848000001, 1
18.686999999999998, 3.135819911956787, 0.280683398246765, , , , , , , 18.010564872000000, 0
18.687999999999999, 3.135819911956787, 0.280683398246765, , , , , , , 18.010564991999999, 1
18.689000000000000, 3.135819911956787, 0.280683398246765, , , , , , , 18.010565008000000, 0
18.689999999999998, 3.135819911956787, 0.280683398246765, , , , , , , 18.010566736000001, 1
18.690999999999999, 3.130753040313721, 0.280683398246765, , , , , , , 18.010566751999999, 0
18.692000000000000, 3.135819911956787, 0.275556355714798, , , , , , , 18.010566783999998, 1
18.692999999999998, 3.130753040313721, 0.275556355714798, , , , , , , 18.010566799999999, 0
18.693999999999999, 3.130753040313721, 0.275556355714798, , , , , , , 18.010566919999999, 1
18.695000000000000, 3.130753040313721, 0.275556355714798, , , , , , , 18.010566936000000, 0
18.695999999999998, 3.135819911956787, 0.280683398246765, , , , , , , 18.010566984000000, 1
18.696999999999999, 3.135819911956787, 0.280683398246765, , , , , , , 18.010566999999998, 0
18.698000000000000, 3.135819911956787, 0.280683398246765, , , , , , , 18.010601607999998, 1
18.698999999999998, 3.135819911956787, 0.280683398246765, , , , , , , 18.010601624000000, 0
18.699999999999999, 3.140886545181274, 0.280683398246765, , , , , , , 18.010608808000001, 1
18.701000000000001, 3.140886545181274, 0.280683398246765, , , , , , , 18.010608816000001, 0
18.701999999999998, 3.140886545181274, 0.280683398246765, , , , , , , 18.010608848000000, 1
18.702999999999999, 3.135819911956787, 0.280683398246765, , , , , , , 18.010608871999999, 0
18.704000000000001, 3.135819911956787, 0.280683398246765, , , , , , , 18.010608991999998, 1
18.704999999999998, 3.140886545181274, 0.280683398246765, , , , , , , 18.010609007999999, 0
18.706000000000000, 3.135819911956787, 0.280683398246765, , , , , , , 18.010610736000000, 1
18.707000000000001, 3.140886545181274, 0.280683398246765, , , , , , , 18.010610751999998, 0
18.707999999999998, 3.140886545181274, 0.280683398246765, , , , , , , 18.010610784000001, 1
18.709000000000000, 3.140886545181274, 0.280683398246765, , , , , , , 18.010610807999999, 0
18.710000000000001, 3.140886545181274, 0.280683398246765, , , , , , , 18.010610919999998, 1
18.710999999999999, 3.145953178405762, 0.280683398246765, , , , , , , 18.010610935999999, 0
18.712000000000000, 3.145953178405762, 0.280683398246765, , , , , , , 18.010610983999999, 1
18.713000000000001, 3.145953178405762, 0.280683398246765, , , , , , , 18.010611000000001, 0
18.713999999999999, 3.145953178405762, 0.280683398246765, , , , , , , 18.010640280000001, 1
18.715000000000000, 3.145953178405762, 0.280683398246765, , , , , , , 18.010640287999998, 0
18.716000000000001, 3.140886545181274, 0.280683398246765, , , , , , , 18.010652879999999, 1
18.716999999999999, 3.140886545181274, 0.280683398246765, , , , , , , 18.010652887999999, 0
18.718000000000000, 3.140886545181274, 0.280683398246765, , , , , , , 18.010652919999998, 1
18.719000000000001, 3.145953178405762, 0.280683398246765, , , , , , , 18.010652936000000, 0
18.719999999999999, 3.145953178405762, 0.280683398246765, , , , , , , 18.010653055999999, 1
18.721000000000000, 3.145953178405762, 0.280683398246765, , , , , , , 18.010653072000000, 0
18.722000000000001, 3.145953178405762, 0.280683398246765, , , , , , , 18.010654799999998, 1
18.722999999999999, 3.145953178405762, 0.275556355714798, , , , , , , 18.010654815999999, 0
18.724000000000000, 3.151019811630249, 0.280683398246765, , , , , , , 18.010654847999998, 1
18.724999999999998, 3.151019811630249, 0.280683398246765, , , , , , , 18.010654863999999, 0
18.725999999999999, 3.151019811630249, 0.280683398246765, , , , , , , 18.010654983999999, 1
18.727000000000000, 3.145953178405762, 0.280683398246765, , , , , , , 18.010655000000000, 0
18.727999999999998, 3.145953178405762, 0.280683398246765, , , , , , , 18.010678935999998, 1
18.728999999999999, 3.145953178405762, 0.280683398246765, , , , , , , 18.010678943999999, 0
18.730000000000000, 3.151019811630249, 0.280683398246765, , , , , , , 18.010717583999998, 1
18.730999999999998, 3.151019811630249, 0.280683398246765, , , , , , , 18.010717591999999, 0
18.731999999999999, 3.151019811630249, 0.280683398246765, , , , , , , 18.010789920000001, 1
18.733000000000001, 3.151019811630249, 0.280683398246765, , , , , , , 18.010789935999998, 0
18.733999999999998, 3.156086444854736, 0.280683398246765, , , , , , , 18.010790055999998, 1
18.734999999999999, 3.151019811630249, 0.280683398246765, , , , , , , 18.010790071999999, 0
18.736000000000001, 3.156086444854736, 0.280683398246765, , , , , , , 18.010791848000000, 1
18.736999999999998, 3.156086444854736, 0.280683398246765, , , , , , , 18.010791863999998, 0
18.738000000000000, 3.156086444854736, 0.280683398246765, , , , , , , 18.010791896000001, 1
18.739000000000001, 3.151019811630249, 0.280683398246765, , , , , , , 18.010791911999998, 0
